match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530751,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530751,,,,,90,6.0,,1,,,card,Fernando Muslera,Argument,False,121996318.0,False,yellow,28381.0,Fernando Muslera,,
12530751,,,,,90,3.0,,1,,,substitution,,,,123592048.0,False,regular,,,False,
12530751,,,,,90,2.0,,1,,,substitution,,,,123592047.0,True,regular,,,False,
12530751,,,,,90,2.0,,1,,,substitution,,,,123592012.0,True,regular,,,False,
12530751,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12530751,,,,,89,,,2,,,substitution,,,,123591990.0,False,regular,,,False,
12530751,,1.0,2.0,,86,,,5,,,goal,,,,218525779.0,False,regular,822471.0,Victor Osimhen,,
12530751,,,,,84,,,7,,,card,Tarik Çetin,Time wasting,False,121996245.0,True,yellow,913985.0,Tarık Çetin,,
12530751,,,,,79,,,12,,,substitution,,,,123591948.0,True,regular,,,False,
12530751,,,,,71,,,20,,,substitution,,,,123591930.0,True,regular,,,False,
12530751,,,,,60,,,31,,,substitution,,,,123591908.0,False,regular,,,False,
12530751,,1.0,1.0,,54,,,37,,,goal,,,,218521720.0,True,regular,238394.0,Ali Sowe,,
12530751,,0.0,1.0,,47,,,44,,,goal,,,,218515895.0,False,regular,822471.0,Victor Osimhen,,
12530751,,,,,46,,,45,,,substitution,,,,123591869.0,False,regular,,,False,
12530751,,,,,46,,,45,,,substitution,,,,123591868.0,False,regular,,,False,
12530751,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530751,,,,,45,4.0,,1,,,card,Mithat Pala,Foul,False,121996130.0,True,yellow,1016393.0,Mithat Pala,,
12530751,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12530751,,,,,35,,,11,,,card,Babajide David Akintola,Foul,False,121996093.0,True,yellow,798676.0,Babajide David Akintola,,
12530751,,,,,23,,,23,,,card,Carlos Cuesta,Foul,False,121996069.0,False,yellow,839095.0,Carlos Cuesta,,
