match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12501510,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12501510,,,,,90,5.0,,1,,,card,Roberto Piccoli,Off the ball foul,False,123449576.0,False,yellow,958982.0,Roberto Piccoli,,,
12501510,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12501510,,,,,83,,,8,,,substitution,,,,123982763.0,True,regular,,,,False,
12501510,,,,,79,,,12,,,substitution,,,,123982681.0,False,regular,,,,False,
12501510,,,,,79,,,12,,,substitution,,,,123982680.0,False,regular,,,,False,
12501510,,,,,78,,,13,,,varDecision,,,,33650.0,True,goalNotAwarded,795044.0,Patrick Cutrone,,,False
12501510,,3.0,1.0,,77,,,14,,,goal,,,,314424062.0,True,regular,795044.0,Patrick Cutrone,,,
12501510,,,,,75,,,16,,,card,Leonardo Pavoletti,Foul,False,123449265.0,False,yellow,132704.0,Leonardo Pavoletti,,,
12501510,,,,,74,,,17,,,substitution,,,,123982563.0,True,regular,,,,False,
12501510,,,,,72,,,19,,,substitution,,,,123982539.0,False,regular,,,,False,
12501510,,,,,68,,,23,,,card,Michel Ndary Adopo,Foul,False,123449176.0,False,yellow,928777.0,Michel Adopo,,,
12501510,,,,,62,,,29,,,substitution,,,,123982317.0,True,regular,,,,False,
12501510,,,,,62,,,29,,,substitution,,,,123982329.0,True,regular,,,,False,
12501510,,,,,61,,,30,,,substitution,,,,123982316.0,True,regular,,,,False,
12501510,,,,,61,,,30,,,substitution,,,,123982318.0,False,regular,,,,False,
12501510,,,,,60,,,31,,,substitution,,,,123982301.0,False,regular,,,,False,
12501510,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12501510,,2.0,1.0,,45,2.0,,1,,,goal,,,,314404961.0,True,regular,877201.0,Gabriel Strefezza,,,
12501510,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12501510,,,,,41,,,5,,,varDecision,,,,33646.0,True,goalNotAwarded,859027.0,Maxence Caqueret,,,False
12501510,,1.0,1.0,,40,,,6,,,goal,,,,314402695.0,True,regular,859027.0,Maxence Caqueret,,,
12501510,,0.0,1.0,,22,,,24,,,goal,,,,314398942.0,False,regular,928777.0,Michel Adopo,,,
12501510,,,,,18,,,28,,,card,Maxence Caqueret,Foul,False,123448602.0,True,yellow,859027.0,Maxence Caqueret,,,
