match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12530793,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530793,,,,,90,2.0,,1,,,substitution,123457033.0,False,False,regular,,,,,,
12530793,,,,,90,2.0,,1,,,substitution,123457032.0,False,False,regular,,,,,,
12530793,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12530793,,,,,89,,,2,,,substitution,123457016.0,False,True,regular,,,,,,
12530793,,,,,86,,,5,,,substitution,123456989.0,False,True,regular,,,,,,
12530793,,,,,83,,,8,,,substitution,123456954.0,True,False,injury,,,,,,
12530793,,,,,79,,,12,,,card,121836947.0,,False,yellow,,Roland Sallai,Foul,False,355088.0,Roland Sallai
12530793,,,,,75,,,16,,,substitution,123456906.0,False,False,regular,,,,,,
12530793,,,,,74,,,17,,,card,121836941.0,,True,yellow,,Krzysztof Piątek,Foul,False,558738.0,Krzysztof Piątek
12530793,,,,,67,,,24,,,substitution,123456866.0,False,True,regular,,,,,,
12530793,,,,,67,,,24,,,substitution,123456865.0,False,True,regular,,,,,,
12530793,,1.0,2.0,,59,,,32,,,goal,194001161.0,,False,regular,,,,,904096.0,Barış Alper Yılmaz
12530793,,1.0,1.0,,53,,,38,,,goal,194000573.0,,True,regular,,,,,558738.0,Krzysztof Piątek
12530793,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530793,,,,,45,,,1,,,card,121836788.0,,True,yellow,,Philippe Keny,Argument,False,988909.0,Philippe Keny
12530793,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12530793,,0.0,1.0,,42,,,4,,,goal,193997305.0,,False,regular,,,,,904096.0,Barış Alper Yılmaz
12530793,,,,,37,,,9,,,card,121836769.0,,True,yellow,,Hamza Güreler,Foul,False,1562294.0,Hamza Güreler
12530793,,,,,31,,,15,,,card,121836746.0,,False,yellow,,Lucas Torreira,Foul,False,754794.0,Lucas Torreira
12530793,,,,,21,,,25,,,card,121836721.0,,False,yellow,,Kaan Ayhan,Foul,False,138152.0,Kaan Ayhan
12530793,,,,,16,,,30,,,card,121836704.0,,False,yellow,,Yunus Akgün,Argument,False,857738.0,Yunus Akgün
12530793,,,,,13,,,33,,,card,121836677.0,,True,yellow,,Jerome Opoku,Foul,False,920514.0,Jerome Opoku
12530793,,,,,-5,,,6,,,card,121836755.0,,False,yellow,,Okan Buruk,Argument,False,,
