match_id,period,group,name,home,away
12530793,ALL,Match overview,Ball possession,52%,48%
12530793,ALL,Match overview,Expected goals,0.89,0.95
12530793,ALL,Match overview,Big chances,1,1
12530793,ALL,Match overview,Total shots,7,14
12530793,ALL,Match overview,Goalkeeper saves,2,1
12530793,ALL,Match overview,Corner kicks,7,5
12530793,ALL,Match overview,Fouls,17,16
12530793,ALL,Match overview,Passes,357,341
12530793,ALL,Match overview,Tackles,17,14
12530793,ALL,Match overview,Free kicks,16,17
12530793,ALL,Match overview,Yellow cards,4,4
12530793,ALL,Shots,Total shots,7,14
12530793,ALL,Shots,Shots on target,2,3
12530793,ALL,Shots,Hit woodwork,1,0
12530793,ALL,Shots,Shots off target,2,7
12530793,ALL,Shots,Blocked shots,3,4
12530793,ALL,Shots,Shots inside box,5,8
12530793,ALL,Shots,Shots outside box,2,6
12530793,ALL,Attack,Big chances scored,1,1
12530793,ALL,Attack,Touches in penalty area,18,23
12530793,ALL,Attack,Fouled in final third,3,4
12530793,ALL,Attack,Offsides,1,1
12530793,ALL,Passes,Accurate passes,261,244
12530793,ALL,Passes,Throw-ins,21,21
12530793,ALL,Passes,Final third entries,51,55
12530793,ALL,Passes,Final third phase,77/124 (62%),67/105 (64%)
12530793,ALL,Passes,Long balls,28/66 (42%),29/72 (40%)
12530793,ALL,Passes,Crosses,9/27 (33%),5/14 (36%)
12530793,ALL,Duels,Duels,54%,46%
12530793,ALL,Duels,Dispossessed,8,5
12530793,ALL,Duels,Ground duels,36/71 (51%),35/71 (49%)
12530793,ALL,Duels,Aerial duels,24/41 (59%),17/41 (41%)
12530793,ALL,Duels,Dribbles,6/12 (50%),4/16 (25%)
12530793,ALL,Defending,Tackles won,65%,57%
12530793,ALL,Defending,Total tackles,17,14
12530793,ALL,Defending,Interceptions,8,13
12530793,ALL,Defending,Recoveries,49,46
12530793,ALL,Defending,Clearances,23,23
12530793,ALL,Defending,Errors lead to a shot,1,0
12530793,ALL,Goalkeeping,Total saves,2,1
12530793,ALL,Goalkeeping,Goals prevented,-0.95,-0.53
12530793,ALL,Goalkeeping,Big saves,3,0
12530793,ALL,Goalkeeping,Goal kicks,11,7
12530793,1ST,Match overview,Ball possession,44%,56%
12530793,1ST,Match overview,Expected goals,0.35,0.65
12530793,1ST,Match overview,Big chances,0,1
12530793,1ST,Match overview,Total shots,2,8
12530793,1ST,Match overview,Goalkeeper saves,1,0
12530793,1ST,Match overview,Corner kicks,2,3
12530793,1ST,Match overview,Passes,150,193
12530793,1ST,Match overview,Tackles,5,9
12530793,1ST,Match overview,Free kicks,6,9
12530793,1ST,Match overview,Yellow cards,3,3
12530793,1ST,Shots,Total shots,2,8
12530793,1ST,Shots,Shots on target,0,2
12530793,1ST,Shots,Hit woodwork,0,0
12530793,1ST,Shots,Shots off target,0,3
12530793,1ST,Shots,Blocked shots,2,3
12530793,1ST,Shots,Shots inside box,2,4
12530793,1ST,Shots,Shots outside box,0,4
12530793,1ST,Attack,Big chances scored,0,1
12530793,1ST,Attack,Fouled in final third,2,4
12530793,1ST,Attack,Offsides,0,1
12530793,1ST,Passes,Accurate passes,107,146
12530793,1ST,Passes,Throw-ins,12,11
12530793,1ST,Passes,Final third entries,21,25
12530793,1ST,Passes,Long balls,12/25 (48%),14/33 (42%)
12530793,1ST,Passes,Crosses,1/11 (9%),2/9 (22%)
12530793,1ST,Duels,Duels,44%,56%
