match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12421062,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421062,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12421062,,,,,87,,,4,,,substitution,,123080259.0,False,True,regular,,,,,
12421062,,,,,84,,,7,,,substitution,,123080235.0,False,False,regular,,,,,
12421062,,4.0,0.0,,83,,,8,,,goal,,187358275.0,,True,regular,1010634.0,Hyun-gyu Oh,,,
12421062,,,,,80,,,11,,,substitution,,123080123.0,False,True,regular,,,,,
12421062,,3.0,0.0,,76,,,15,,,goal,,187358072.0,,True,regular,198282.0,Patrik Hrošovský,,,
12421062,,,,,75,,,16,,,substitution,,123080029.0,False,True,regular,,,,,
12421062,,,,,75,,,16,,,substitution,,123080028.0,False,True,regular,,,,,
12421062,,,,,74,,,17,,,substitution,,123080027.0,False,True,regular,,,,,
12421062,,,,,70,,,21,,,substitution,,123079999.0,False,False,regular,,,,,
12421062,,,,,68,,,23,,,card,,121574691.0,,False,yellow,329415.0,Gilles Ruyssen,Gilles Ruyssen,Foul,False
12421062,,,,,59,,,32,,,substitution,,123079903.0,False,False,regular,,,,,
12421062,,,,,59,,,32,,,substitution,,123079902.0,False,False,regular,,,,,
12421062,,,,,59,,,32,,,substitution,,123079901.0,False,False,regular,,,,,
12421062,,,,,55,,,36,,,card,,121574595.0,,False,yellow,793987.0,Kobe Cools,Kobe Cools,Foul,False
12421062,,2.0,0.0,,53,,,38,,,goal,,187357191.0,,True,regular,1477662.0,Christopher Baah,,,
12421062,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421062,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12421062,,1.0,0.0,,23,,,23,,,goal,,187355095.0,,True,regular,987734.0,Tolu Arokodare,,,
