match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11450178,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450178,,,,,90,,,1,,,substitution,122295979.0,False,False,regular,,,,,,
11450178,,,,,90,,,1,,,substitution,122295978.0,False,False,regular,,,,,,
11450178,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11450178,,,,,85,,,6,,,substitution,122295966.0,False,False,regular,,,,,,
11450178,,,,,84,,,7,,,substitution,122295965.0,False,False,regular,,,,,,
11450178,,,,,81,,,10,,,substitution,122295959.0,False,True,regular,,,,,,
11450178,,,,,81,,,10,,,substitution,122295958.0,False,True,regular,,,,,,
11450178,,,,,72,,,19,,,substitution,122295945.0,False,True,regular,,,,,,
11450178,,,,,66,,,25,,,substitution,122295932.0,False,False,regular,,,,,,
11450178,,,,,57,,,34,,,card,121069704.0,,False,yellow,,João Figueiredo,Foul,False,841012.0,João Figueiredo
11450178,,,,,48,,,43,,,card,121069683.0,,False,yellow,,Dimitrios Pelkas,Foul,False,139304.0,Dimitrios Pelkas
11450178,,,,,46,,,45,,,substitution,122295865.0,False,True,regular,,,,,,
11450178,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450178,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11450178,,1.0,1.0,,34,,,12,,,goal,176323552.0,,True,regular,,,,,859021.0,Batista Mendy
11450178,,0.0,1.0,,11,,,35,,,goal,176322499.0,,False,regular,,,,,139304.0,Dimitrios Pelkas
