match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12450869,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12450869,,,,,90,5.0,,1,,,card,Breel Embolo,Argument,False,121486022.0,True,yellow,352296.0,Breel Embolo,,,
12450869,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12450869,,,,,86,,,5,,,substitution,,,,122944473.0,False,regular,,,,False,
12450869,,,,,81,,,10,,,substitution,,,,122944433.0,True,injury,,,,True,
12450869,,,,,81,,,10,,,substitution,,,,122944435.0,False,regular,,,,False,
12450869,,,,,81,,,10,,,substitution,,,,122944434.0,False,regular,,,,False,
12450869,,,,,76,,,15,,,substitution,,,,122944379.0,True,injury,,,,True,
12450869,,,,,73,,,18,,,varDecision,,,,27222.0,False,goalAwarded,914738.0,Ibrahim Sissoko,,,False
12450869,,,,,69,,,22,,,substitution,,,,122944348.0,True,regular,,,,False,
12450869,,,,,68,,,23,,,substitution,,,,122944350.0,False,regular,,,,False,
12450869,,,,,68,,,23,,,substitution,,,,122944349.0,False,regular,,,,False,
12450869,,,,,67,,,24,,,card,Marwann Nzuzi,Foul,False,121485911.0,False,yellow,1897372.0,Marwann Nzuzi,,,
12450869,,,,,60,,,31,,,varDecision,,,,27220.0,True,penaltyAwarded,1394353.0,Eliesse Ben Seghir,,,False
12450869,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12450869,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
12450869,,,,,30,,,16,,,varDecision,,,,27214.0,True,goalNotAwarded,155818.0,Takumi Minamino,,,False
12450869,,1.0,0.0,,28,,,18,,,goal,,,,186019167.0,True,regular,155818.0,Takumi Minamino,,,
12450869,,,,,22,,,24,,,varDecision,,,,27212.0,True,goalAwarded,155818.0,Takumi Minamino,,,False
