match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14083124,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083124,,,,,90,9.0,,1,,,card,Kylian Mbappé,Argument,False,124376135.0,False,yellow,826643.0,Kylian Mbappé,,
14083124,,,,,90,6.0,,1,,,card,Víctor Chust,Foul,False,124376128.0,True,yellowRed,855831.0,Víctor Chust,,
14083124,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
14083124,,,,,88,,,3,,,card,Aleix Febas,Argument,False,124376087.0,True,yellow,286167.0,Aleix Febas,,
14083124,,,,,88,,,3,,,substitution,,,,125179277.0,False,regular,,,,False
14083124,,2.0,2.0,,87,,,4,,,goal,,,,330237629.0,False,regular,991011.0,Jude Bellingham,,
14083124,,2.0,1.0,,84,,,7,,,goal,,,,330237422.0,True,regular,1154587.0,Álvaro Rodriguez,,
14083124,,,,,83,,,8,,,substitution,,,,125179251.0,True,regular,,,,False
14083124,,,,,83,,,8,,,substitution,,,,125179246.0,True,regular,,,,False
14083124,,,,,79,,,12,,,substitution,,,,125179231.0,True,regular,,,,False
14083124,,1.0,1.0,,78,,,13,,,goal,,,,330237077.0,False,regular,1176744.0,Dean Huijsen,,
14083124,,,,,68,,,23,,,card,Víctor Chust,Time wasting,False,124376012.0,True,yellow,855831.0,Víctor Chust,,
14083124,,,,,66,,,25,,,substitution,,,,125179128.0,True,regular,,,,False
14083124,,,,,66,,,25,,,substitution,,,,125179127.0,True,regular,,,,False
14083124,,,,,64,,,27,,,substitution,,,,125179097.0,False,regular,,,,False
14083124,,,,,57,,,34,,,substitution,,,,125179038.0,False,regular,,,,False
14083124,,,,,57,,,34,,,substitution,,,,125179037.0,False,regular,,,,False
14083124,,,,,57,,,34,,,substitution,,,,125179039.0,False,regular,,,,False
14083124,,,,,57,,,34,,,card,David Affengruber,Foul,False,124375929.0,True,yellow,988672.0,David Affengruber,,
14083124,,1.0,0.0,,53,,,38,,,goal,,,,330235707.0,True,regular,286167.0,Aleix Febas,,
14083124,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083124,,,,,-5,,,6,,,card,Eder Sarabia Armesto,Argument,False,124376003.0,True,yellow,,,,
