match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
13472879,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472879,,,,,90,3.0,,1,,,substitution,124238808.0,False,True,regular,,,,,,
13472879,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
13472879,,,,,85,,,6,,,card,123692409.0,,False,yellow,,Lucas Piton,Foul,False,982174.0,Lucas Piton
13472879,,3.0,2.0,,83,,,8,,,goal,320070443.0,,True,regular,,,,,871015.0,Alesson
13472879,,,,,82,,,9,,,substitution,124238760.0,False,True,regular,,,,,,
13472879,,,,,82,,,9,,,substitution,124238756.0,False,True,regular,,,,,,
13472879,,,,,80,,,11,,,substitution,124238750.0,False,False,regular,,,,,,
13472879,,,,,78,,,13,,,substitution,124238746.0,False,True,regular,,,,,,
13472879,,,,,78,,,13,,,substitution,124238745.0,False,True,regular,,,,,,
13472879,,2.0,2.0,,70,,,21,,,goal,320070092.0,,False,regular,,,,,583974.0,Pablo Vegetti
13472879,,2.0,1.0,,66,,,25,,,goal,320069938.0,,False,regular,,,,,877591.0,Puma Rodríguez
13472879,,,,,63,,,28,,,substitution,124238676.0,False,False,regular,,,,,,
13472879,,,,,63,,,28,,,substitution,124238675.0,False,False,regular,,,,,,
13472879,,2.0,0.0,,58,,,33,,,goal,320069653.0,,True,regular,,,,,866847.0,Chico da Costa
13472879,,1.0,0.0,,51,,,40,,,goal,320069359.0,,True,regular,,,,,872007.0,Negueba
13472879,,,,,46,,,45,,,substitution,124238596.0,False,False,regular,,,,,,
13472879,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472879,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
13472879,,,,,-5,,,6,,,card,123692253.0,,True,yellow,,Rafael Guanaes,Argument,False,,
