match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14064506,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064506,,,,,90,4.0,,1,,,card,Martial Godo,Time wasting,False,124258677.0,True,yellow,1190938.0,Martial Godo,,
14064506,,,,,90,2.0,,1,,,card,Rudy Matondo,Foul,False,124258671.0,False,yellow,1961626.0,Rudy Matondo,,
14064506,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14064506,,,,,83,,,8,,,substitution,,,,125026120.0,False,regular,,,,False
14064506,,,,,69,,,22,,,substitution,,,,125026021.0,False,regular,,,,False
14064506,,,,,69,,,22,,,substitution,,,,125026020.0,False,regular,,,,False
14064506,,,,,69,,,22,,,substitution,,,,125026012.0,False,regular,,,,False
14064506,,,,,66,,,25,,,substitution,,,,125025976.0,True,regular,,,,False
14064506,,,,,62,,,29,,,substitution,,,,125025933.0,True,regular,,,,False
14064506,,,,,62,,,29,,,substitution,,,,125025932.0,True,regular,,,,False
14064506,,3.0,0.0,,60,,,31,,,goal,,,,325986442.0,True,regular,1127057.0,Valentín Barco,,
14064506,,2.0,0.0,,55,,,36,,,goal,,,,325986107.0,True,regular,962068.0,Sebastian Nanasi,,
14064506,,1.0,0.0,,46,,,45,,,goal,,,,325985280.0,True,regular,1410925.0,Joaquin Panichelli,,
14064506,,,,,46,,,45,,,substitution,,,,125025658.0,True,regular,,,,False
14064506,,,,,46,,,45,,,substitution,,,,125025657.0,True,regular,,,,False
14064506,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064506,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14064506,,,,,14,,,32,,,substitution,,,,125024962.0,False,injury,,,,True
