match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12448222,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448222,,,,,90,,,1,,,substitution,123332401.0,False,False,regular,,,,,,
12448222,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12448222,,,,,86,,,5,,,substitution,123332390.0,False,True,regular,,,,,,
12448222,,,,,79,,,12,,,substitution,123332339.0,False,False,regular,,,,,,
12448222,,,,,79,,,12,,,substitution,123332338.0,False,False,regular,,,,,,
12448222,,,,,70,,,21,,,substitution,123332296.0,False,True,regular,,,,,,
12448222,,,,,70,,,21,,,substitution,123332295.0,False,True,regular,,,,,,
12448222,,,,,70,,,21,,,substitution,123332228.0,True,True,injury,,,,,,
12448222,,,,,64,,,27,,,card,121745325.0,,False,yellow,,Yoann Cathline,Simulation,False,1105700.0,Yoann Cathline
12448222,,,,,63,,,28,,,substitution,123332184.0,False,True,regular,,,,,,
12448222,,1.0,2.0,,62,,,29,,,goal,190864270.0,,False,regular,,,,,856648.0,Victor Jensen
12448222,,,,,58,,,33,,,substitution,123332097.0,False,False,regular,,,,,,
12448222,,1.0,1.0,,48,,,43,,,goal,190863710.0,,True,regular,,,,,1199057.0,Sontje Hansen
12448222,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448222,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12448222,,0.0,1.0,,35,,,11,,,goal,190862303.0,,False,regular,,,,,1105700.0,Yoann Cathline
