match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10408419,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408419,,,,,90,6.0,,1,,,card,David García,Argument,False,120706123.0,False,yellow,591136.0,David García,,,
10408419,,,,,90,1.0,,1,,,card,Alejandro Catena,Foul,False,120706119.0,True,yellow,900792.0,Alejandro Catena,,,
10408419,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10408419,,,,,88,,,3,,,card,Moi Gómez,Foul,False,120706103.0,False,yellow,149370.0,Moi Gómez,,,
10408419,,,,,84,,,7,,,substitution,,,,121692763.0,False,regular,,,,False,
10408419,,,,,83,,,8,,,substitution,,,,121692750.0,True,regular,,,,False,
10408419,,,,,75,,,16,,,substitution,,,,121692711.0,True,regular,,,,False,
10408419,,,,,75,,,16,,,substitution,,,,121692710.0,True,regular,,,,False,
10408419,,,,,75,,,16,,,substitution,,,,121692712.0,False,regular,,,,False,
10408419,,,,,70,,,21,,,substitution,,,,121692666.0,True,regular,,,,False,
10408419,,2.0,1.0,,66,,,25,,,goal,,,,168663312.0,False,regular,149370.0,Moi Gómez,,,
10408419,,,,,57,,,34,,,substitution,,,,121692567.0,False,regular,,,,False,
10408419,,,,,57,,,34,,,substitution,,,,121692566.0,False,regular,,,,False,
10408419,,,,,48,,,43,,,card,Álvaro García,Foul,False,120705931.0,True,yellow,345111.0,Álvaro García,,,
10408419,,,,,46,,,45,,,card,Kike García,Foul,False,120705924.0,False,yellow,84972.0,Kike García,,,
10408419,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408419,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
10408419,,2.0,0.0,,43,,,3,,,goal,,,,168662998.0,True,regular,899982.0,Isi Palazón,,,
10408419,,1.0,0.0,,40,,,6,,,goal,,,,168662979.0,True,ownGoal,41013.0,Aridane Hernández,,,owngoal
