match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14073467,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14073467,,,,,90,6.0,,1,,,card,Gustavo Hamer,Argument,False,123732786.0,False,yellow,837495.0,Gustavo Hamer,,
14073467,,,,,90,3.0,,1,,,card,Christoph Klarer,Foul,False,123729417.0,True,yellow,865554.0,Christoph Klarer,,
14073467,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14073467,,2.0,1.0,,87,,,4,,,goal,,,,320662876.0,True,regular,1013987.0,Jay Stansfield,,
14073467,,,,,82,,,9,,,substitution,,,,124279726.0,False,regular,,,,False
14073467,,,,,77,,,14,,,substitution,,,,124279718.0,True,regular,,,,False
14073467,,,,,73,,,18,,,card,Jay Stansfield,Argument,False,123729342.0,True,yellow,1013987.0,Jay Stansfield,,
14073467,,1.0,1.0,,72,,,19,,,goal,,,,320662191.0,False,regular,837495.0,Gustavo Hamer,,
14073467,,,,,68,,,23,,,substitution,,,,124279697.0,True,regular,,,,False
14073467,,,,,67,,,24,,,substitution,,,,124279678.0,True,regular,,,,False
14073467,,,,,57,,,34,,,substitution,,,,124279631.0,True,regular,,,,False
14073467,,,,,56,,,35,,,substitution,,,,124279632.0,False,regular,,,,False
14073467,,,,,56,,,35,,,substitution,,,,124279624.0,False,regular,,,,False
14073467,,,,,56,,,35,,,substitution,,,,124279623.0,False,regular,,,,False
14073467,,,,,46,,,45,,,substitution,,,,124279585.0,False,regular,,,,False
14073467,,,,,46,,,45,,,substitution,,,,124279569.0,True,regular,,,,False
14073467,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14073467,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14073467,,,,,14,,,32,,,card,Jack Robinson,Argument,False,123729076.0,False,yellow,98454.0,Jack Robinson,,
14073467,,1.0,0.0,,5,,,41,,,goal,,,,320658533.0,True,regular,877766.0,Kyogo Furuhashi,,
