match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11392822,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392822,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11392822,,,,,87,,,4,,,substitution,,122143795.0,False,True,regular,,,,,
11392822,,,,,87,,,4,,,substitution,,122143794.0,False,True,regular,,,,,
11392822,,1.0,0.0,,84,,,7,,,goal,,173851713.0,,True,regular,1017915.0,Josh Wilson-Esbrand,,,
11392822,,,,,80,,,11,,,card,,120977829.0,,False,yellow,149656.0,Yvon Mvogo,Yvon Mvogo,Time wasting,False
11392822,,,,,78,,,13,,,substitution,,122143734.0,False,True,regular,,,,,
11392822,,,,,73,,,18,,,substitution,,122143695.0,True,False,injury,,,,,
11392822,,,,,66,,,25,,,substitution,,122143648.0,False,True,regular,,,,,
11392822,,,,,66,,,25,,,substitution,,122143647.0,False,True,regular,,,,,
11392822,,,,,65,,,26,,,card,,120977739.0,,False,yellow,149735.0,Tiemoué Bakayoko,Tiemoué Bakayoko,Foul,False
11392822,,,,,61,,,30,,,card,,120977730.0,,False,yellow,998241.0,Darlin Yongwa,Darline Yongwa,Foul,False
11392822,,,,,58,,,33,,,substitution,,122143575.0,False,False,regular,,,,,
11392822,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392822,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11392822,,,,,37,,,9,,,card,,120977457.0,,True,yellow,829643.0,Teddy Teuma,Teddy Teuma,Foul,False
11392822,,,,,-5,,,6,,,card,,120977823.0,,True,red,,,Will Still,Argument,False
11392822,,,,,-5,,,6,,,card,,120977822.0,,True,yellow,,,Will Still,Argument,False
