match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12514028,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514028,,,,,90,6.0,,1,,,card,Guilherme Schettine,Argument,False,121570083.0,True,yellow,856119.0,Guilherme Schettine,,
12514028,,,,,90,3.0,,1,,,substitution,,,,123073399.0,False,regular,,,False,
12514028,,,,,90,1.0,,1,,,card,Bernardo Martins,Time wasting,False,121570072.0,True,yellow,845811.0,Bernardo Martins,,
12514028,,,,,90,,,1,,,card,Fabiano Silva,Foul,False,121570052.0,True,yellow,1130513.0,Fabiano Souza,,
12514028,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12514028,,,,,83,,,8,,,substitution,,,,123073310.0,True,regular,,,False,
12514028,,,,,83,,,8,,,substitution,,,,123073294.0,True,regular,,,False,
12514028,,,,,82,,,9,,,substitution,,,,123073293.0,True,regular,,,False,
12514028,,,,,82,,,9,,,substitution,,,,123073295.0,False,regular,,,False,
12514028,,,,,69,,,22,,,substitution,,,,123073255.0,True,regular,,,False,
12514028,,,,,63,,,28,,,substitution,,,,123073230.0,True,regular,,,False,
12514028,,,,,61,,,30,,,substitution,,,,123073221.0,False,regular,,,False,
12514028,,,,,61,,,30,,,substitution,,,,123073220.0,False,regular,,,False,
12514028,,,,,53,,,38,,,card,Óscar Aranda,Foul,False,121569875.0,False,yellow,984626.0,Óscar Aranda,,
12514028,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514028,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12514028,,,,,26,,,20,,,card,Rochinha,Argument,False,121569702.0,False,yellow,352874.0,Rochinha,,
12514028,,,,,24,,,22,,,card,Alan,Foul,False,121569692.0,True,yellow,905455.0,Alan,,
12514028,,,,,23,,,23,,,card,Gustavo Sá,Argument,False,121569693.0,False,yellow,1563665.0,Gustavo Sá,,
12514028,,,,,22,,,24,,,card,Sidnei Tavares,Foul,False,121569691.0,True,yellow,989889.0,Sidnei Tavares,,
