match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369441,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369441,,,,,90,5.0,,1,,,card,Chimy Ávila,Argument,False,121067790.0,False,yellow,789381.0,Chimy Ávila,,
11369441,,3.0,2.0,,90,1.0,,1,,,goal,,,,176250170.0,False,regular,997280.0,Raúl García de Haro,,
11369441,,,,,90,,,1,,,substitution,,,,122293274.0,True,regular,,,False,
11369441,,,,,90,,,1,,,substitution,,,,122293275.0,True,regular,,,False,
11369441,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11369441,,,,,81,,,10,,,substitution,,,,122293258.0,False,regular,,,False,
11369441,,,,,79,,,12,,,substitution,,,,122293257.0,True,regular,,,False,
11369441,,,,,79,,,12,,,card,Jaume Costa,Time wasting,False,121067786.0,True,yellow,44577.0,Jaume Costa,,
11369441,,,,,71,,,20,,,substitution,,,,122293244.0,True,regular,,,False,
11369441,,,,,70,,,21,,,substitution,,,,122293243.0,True,regular,,,False,
11369441,,,,,66,,,25,,,substitution,,,,122293234.0,False,regular,,,False,
11369441,,,,,66,,,25,,,substitution,,,,122293235.0,False,regular,,,False,
11369441,,3.0,1.0,,62,,,29,,,goal,,,,176249507.0,True,regular,807116.0,Antonio Raíllo,,
11369441,,2.0,1.0,,53,,,38,,,goal,,,,176249162.0,True,regular,349526.0,Dani Rodríguez,,
11369441,,,,,47,,,44,,,card,Pablo Maffeo,Argument,False,121067771.0,True,yellow,788216.0,Pablo Maffeo,,
11369441,,,,,46,,,45,,,substitution,,,,122293216.0,False,regular,,,False,
11369441,,,,,46,,,45,,,substitution,,,,122293215.0,False,regular,,,False,
11369441,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369441,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11369441,,,,,28,,,18,,,card,Antonio Raíllo,Off the ball foul,False,121067746.0,True,yellow,807116.0,Antonio Raíllo,,
11369441,,1.0,1.0,,12,,,34,,,goal,,,,176246865.0,True,regular,98440.0,Matija Nastasić,,
11369441,,0.0,1.0,,7,,,39,,,goal,,,,176246702.0,False,regular,1084381.0,Pablo Ibáñez,,
