match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411496,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411496,,,,,90,4.0,,1,,,card,Ruan,Foul,False,120491470.0,True,yellow,914487.0,Ruan,,
10411496,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10411496,,,,,89,,,2,,,substitution,,,,121361133.0,True,injury,,,,True
10411496,,,,,84,,,7,,,substitution,,,,121361050.0,False,regular,,,,False
10411496,,,,,82,,,9,,,substitution,,,,121361026.0,True,regular,,,,False
10411496,,,,,82,,,9,,,substitution,,,,121361027.0,True,regular,,,,False
10411496,,1.0,2.0,,75,,,16,,,goal,,,,166477552.0,False,regular,14990.0,Edin Džeko,,
10411496,,,,,72,,,19,,,card,Abdou Harroui,Foul,False,120491286.0,True,yellow,915812.0,Abdou Harroui,,
10411496,,,,,71,,,20,,,substitution,,,,121360943.0,True,regular,,,,False
10411496,,,,,71,,,20,,,substitution,,,,121360942.0,True,regular,,,,False
10411496,,,,,68,,,23,,,substitution,,,,121360912.0,False,regular,,,,False
10411496,,1.0,1.0,,60,,,31,,,goal,,,,166476921.0,True,regular,835600.0,Davide Frattesi,,
10411496,,,,,58,,,33,,,substitution,,,,121360878.0,False,regular,,,,False
10411496,,,,,55,,,36,,,card,Danilo D'Ambrosio,Foul,False,120491170.0,False,yellow,107936.0,Danilo D'Ambrosio,,
10411496,,,,,46,,,45,,,substitution,,,,121360805.0,False,regular,,,,False
10411496,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411496,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10411496,,0.0,1.0,,44,,,2,,,goal,,,,166475597.0,False,regular,14990.0,Edin Džeko,,
10411496,,,,,21,,,25,,,card,Gian Marco Ferrari,Foul,False,120490885.0,True,yellow,170887.0,Gian Marco Ferrari,,
10411496,,,,,19,,,27,,,card,Kristjan Asllani,Foul,False,120490886.0,False,yellow,996820.0,Kristjan Asllani,,
10411496,,,,,-5,,,6,,,card,Simone Inzaghi,Argument,False,120491433.0,False,yellow,,,,
