match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass
11453134,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,
11453134,,,,,90,0.0,,1,,,injuryTime,5.0,,,,
11453134,,,,,84,,,7,,,substitution,,122612074.0,False,True,regular
11453134,,,,,79,,,12,,,substitution,,122612045.0,False,False,regular
11453134,,,,,74,,,17,,,substitution,,122612004.0,False,False,regular
11453134,,,,,73,,,18,,,substitution,,122611974.0,False,True,regular
11453134,,,,,72,,,19,,,substitution,,122611973.0,True,True,injury
11453134,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,
11453134,,,,,45,0.0,,1,,,injuryTime,5.0,,,,
