match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12624927,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624927,,,,,90,8.0,,1,,,card,Farhah Ali Alshamrani,Argument,False,121862538.0,True,yellow,1501453.0,Farhah Ali Alshamrani,,
12624927,,,,,90,7.0,,1,,,substitution,,,,123494295.0,True,regular,,,False,
12624927,,,,,90,7.0,,1,,,substitution,,,,123494294.0,True,regular,,,False,
12624927,,,,,90,1.0,,1,,,substitution,,,,123494249.0,False,regular,,,False,
12624927,,,,,90,1.0,,1,,,substitution,,,,123494248.0,True,injury,,,True,
12624927,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0
12624927,,,,,88,,,3,,,card,Hammam Al-Hammami,,False,121862459.0,True,yellow,1836904.0,Hammam Al-Hammami,,
12624927,,2.0,1.0,,87,,,4,,,goal,,,,194714710.0,True,regular,933780.0,Aliou Dieng,,
12624927,,,,,84,,,7,,,substitution,,,,123494164.0,True,regular,,,False,
12624927,,,,,72,,,19,,,substitution,,,,123494054.0,False,injury,,,True,
12624927,,1.0,1.0,,61,,,30,,,goal,,,,194712953.0,True,regular,1549247.0,Muhammad Sawan,,
12624927,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624927,,,,,45,7.0,,1,,,card,Zakaria Hawsawi,Argument,False,121862167.0,False,yellow,1398854.0,Zakaria Hawsawi,,
12624927,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12624927,,,,,33,,,13,,,card,Mehdi Abeid,Foul,False,121862085.0,False,yellow,73056.0,Mehdi Abeid,,
12624927,,0.0,1.0,,25,,,21,,,goal,,,,194708518.0,False,regular,309154.0,Amir Saâyoud,,
12624927,,,,,16,,,30,,,card,Aliou Dieng,Foul,False,121862004.0,True,yellow,933780.0,Aliou Dieng,,
12624927,,,,,-5,,,6,,,card,Khalid Alsubaie,Argument,False,121865649.0,False,yellow,893373.0,Khalid Alsubaie,,
