match_id,period,group,name,home,away
10438127,ALL,Match overview,Ball possession,50%,50%
10438127,ALL,Match overview,Big chances,5,1
10438127,ALL,Match overview,Total shots,25,13
10438127,ALL,Match overview,Goalkeeper saves,2,7
10438127,ALL,Match overview,Corner kicks,3,3
10438127,ALL,Match overview,Fouls,11,20
10438127,ALL,Match overview,Passes,387,400
10438127,ALL,Match overview,Tackles,12,21
10438127,ALL,Match overview,Free kicks,18,11
10438127,ALL,Match overview,Yellow cards,1,6
10438127,ALL,Shots,Total shots,25,13
10438127,ALL,Shots,Shots on target,10,4
10438127,ALL,Shots,Hit woodwork,0,0
10438127,ALL,Shots,Shots off target,12,4
10438127,ALL,Shots,Blocked shots,3,5
10438127,ALL,Shots,Shots inside box,17,8
10438127,ALL,Shots,Shots outside box,8,5
10438127,ALL,Attack,Big chances scored,2,1
10438127,ALL,Attack,Big chances missed,3,0
10438127,ALL,Attack,Through balls,0,1
10438127,ALL,Attack,Fouled in final third,5,1
10438127,ALL,Passes,Accurate passes,339,332
10438127,ALL,Passes,Throw-ins,18,22
10438127,ALL,Passes,Final third entries,50,45
10438127,ALL,Passes,Long balls,18/37 (49%),26/57 (46%)
10438127,ALL,Passes,Crosses,3/19 (16%),5/10 (50%)
10438127,ALL,Duels,Duels,51%,49%
10438127,ALL,Duels,Dispossessed,10,2
10438127,ALL,Duels,Ground duels,46/94 (49%),48/94 (51%)
10438127,ALL,Duels,Aerial duels,11/18 (61%),7/18 (39%)
10438127,ALL,Duels,Dribbles,16/27 (59%),16/26 (62%)
10438127,ALL,Defending,Tackles won,67%,67%
10438127,ALL,Defending,Total tackles,12,21
10438127,ALL,Defending,Interceptions,9,2
10438127,ALL,Defending,Clearances,10,18
10438127,ALL,Goalkeeping,Total saves,2,7
10438127,ALL,Goalkeeping,Goal kicks,6,15
10438127,1ST,Match overview,Ball possession,52%,48%
10438127,1ST,Match overview,Big chances,2,0
10438127,1ST,Match overview,Total shots,10,5
10438127,1ST,Match overview,Goalkeeper saves,2,3
10438127,1ST,Match overview,Corner kicks,1,2
10438127,1ST,Match overview,Passes,208,196
10438127,1ST,Match overview,Tackles,9,13
10438127,1ST,Match overview,Free kicks,9,6
10438127,1ST,Match overview,Yellow cards,0,1
10438127,1ST,Shots,Total shots,10,5
10438127,1ST,Shots,Shots on target,3,2
10438127,1ST,Shots,Hit woodwork,0,0
10438127,1ST,Shots,Shots off target,6,1
10438127,1ST,Shots,Blocked shots,1,2
10438127,1ST,Shots,Shots inside box,7,3
10438127,1ST,Shots,Shots outside box,3,2
10438127,1ST,Attack,Big chances scored,0,0
10438127,1ST,Attack,Big chances missed,2,0
10438127,1ST,Attack,Through balls,0,1
10438127,1ST,Attack,Fouled in final third,0,1
10438127,1ST,Passes,Accurate passes,185,161
10438127,1ST,Passes,Throw-ins,8,13
10438127,1ST,Passes,Final third entries,24,18
10438127,1ST,Passes,Long balls,8/17 (47%),11/31 (35%)
10438127,1ST,Passes,Crosses,2/10 (20%),1/5 (20%)
10438127,1ST,Duels,Duels,48%,52%
10438127,1ST,Duels,Dispossessed,9,1
10438127,1ST,Duels,Ground duels,23/52 (44%),29/52 (56%)
10438127,1ST,Duels,Aerial duels,7/11 (64%),4/11 (36%)
10438127,1ST,Duels,Dribbles,5/9 (56%),10/18 (56%)
10438127,1ST,Defending,Tackles won,67%,69%
10438127,1ST,Defending,Total tackles,9,13
10438127,1ST,Defending,Interceptions,3,1
10438127,1ST,Defending,Clearances,6,8
10438127,1ST,Goalkeeping,Total saves,2,3
10438127,1ST,Goalkeeping,Goal kicks,3,6
10438127,2ND,Match overview,Ball possession,47%,53%
10438127,2ND,Match overview,Big chances,3,1
10438127,2ND,Match overview,Total shots,15,8
10438127,2ND,Match overview,Goalkeeper saves,0,4
10438127,2ND,Match overview,Corner kicks,2,1
10438127,2ND,Match overview,Passes,179,204
10438127,2ND,Match overview,Tackles,3,8
10438127,2ND,Match overview,Free kicks,9,5
10438127,2ND,Match overview,Yellow cards,1,5
10438127,2ND,Shots,Total shots,15,8
10438127,2ND,Shots,Shots on target,7,2
10438127,2ND,Shots,Hit woodwork,0,0
10438127,2ND,Shots,Shots off target,6,3
10438127,2ND,Shots,Blocked shots,2,3
10438127,2ND,Shots,Shots inside box,10,5
10438127,2ND,Shots,Shots outside box,5,3
10438127,2ND,Attack,Big chances scored,2,1
10438127,2ND,Attack,Big chances missed,1,0
10438127,2ND,Attack,Through balls,0,0
10438127,2ND,Attack,Fouled in final third,5,0
10438127,2ND,Passes,Accurate passes,154,171
10438127,2ND,Passes,Throw-ins,10,9
10438127,2ND,Passes,Final third entries,26,27
10438127,2ND,Passes,Long balls,10/20 (50%),15/26 (58%)
10438127,2ND,Passes,Crosses,1/9 (11%),4/5 (80%)
10438127,2ND,Duels,Duels,55%,45%
10438127,2ND,Duels,Dispossessed,1,1
10438127,2ND,Duels,Ground duels,23/42 (55%),19/42 (45%)
10438127,2ND,Duels,Aerial duels,4/7 (57%),3/7 (43%)
10438127,2ND,Duels,Dribbles,11/18 (61%),6/8 (75%)
10438127,2ND,Defending,Tackles won,67%,63%
10438127,2ND,Defending,Total tackles,3,8
10438127,2ND,Defending,Interceptions,6,1
10438127,2ND,Defending,Clearances,4,10
10438127,2ND,Goalkeeping,Total saves,0,4
10438127,2ND,Goalkeeping,Goal kicks,3,9
