match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
13472830,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472830,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472830,,,,,88,,,3,,,card,,Ronaldo,Foul,False,124112512.0,True,yellow,824152.0,Ronaldo,
13472830,,,,,84,,,7,,,substitution,,,,,124843847.0,True,regular,,,False
13472830,,,,,81,,,10,,,substitution,,,,,124843844.0,False,regular,,,False
13472830,,,,,81,,,10,,,substitution,,,,,124843818.0,False,regular,,,False
13472830,,,,,74,,,17,,,substitution,,,,,124843767.0,False,regular,,,False
13472830,,2.0,0.0,,68,,,23,,,goal,,,,,325148069.0,True,regular,345113.0,Bruno Henrique,
13472830,,,,,66,,,25,,,substitution,,,,,124843717.0,True,regular,,,False
13472830,,,,,65,,,26,,,substitution,,,,,124843716.0,True,injury,,,True
13472830,,,,,65,,,26,,,card,,Thiago Maia,Time wasting,False,124112399.0,True,yellow,358550.0,Thiago Maia,
13472830,,,,,62,,,29,,,card,,Johan Carbonero,Time wasting,False,124112388.0,True,yellow,925125.0,Johan Carbonero,
13472830,,,,,59,,,32,,,substitution,,,,,124843677.0,True,regular,,,False
13472830,,,,,59,,,32,,,substitution,,,,,124843676.0,True,regular,,,False
13472830,,,,,53,,,38,,,card,,Rafael Thyere,Foul,False,124112345.0,False,yellow,354894.0,Rafael Thyere,
13472830,,,,,46,,,45,,,substitution,,,,,124843628.0,False,regular,,,False
13472830,,,,,46,,,45,,,substitution,,,,,124843611.0,False,regular,,,False
13472830,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472830,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13472830,,,,,44,,,2,,,card,,Lucas Lima,Foul,False,124112248.0,False,yellow,244589.0,Lucas Lima,
13472830,,1.0,0.0,,24,,,22,,,goal,,,,,325145729.0,True,regular,560116.0,Rafael Borré,
