match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499498,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499498,,,,,90,4.0,,1,,,substitution,122994577.0,False,True,regular,,,,,,
12499498,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
12499498,,,,,85,,,6,,,substitution,122994445.0,False,False,regular,,,,,,
12499498,,,,,80,,,11,,,substitution,122994405.0,False,True,regular,,,,,,
12499498,,,,,79,,,12,,,substitution,122994404.0,False,True,regular,,,,,,
12499498,,,,,79,,,12,,,substitution,122994406.0,False,True,regular,,,,,,
12499498,,,,,73,,,18,,,substitution,122994335.0,False,False,regular,,,,,,
12499498,,,,,72,,,19,,,card,121517777.0,,False,yellow,,Kevin Akpoguma,Foul,False,187423.0,Kevin Akpoguma
12499498,,,,,65,,,26,,,substitution,122994297.0,False,True,regular,,,,,,
12499498,,,,,64,,,27,,,card,121517742.0,,False,yellow,,Florian Micheler,Foul,False,1149349.0,Florian Micheler
12499498,,,,,59,,,32,,,substitution,122994256.0,False,False,regular,,,,,,
12499498,,3.0,1.0,,56,,,35,,,goal,186531046.0,,True,regular,,,,,873554.0,Omar Marmoush
12499498,,2.0,1.0,,54,,,37,,,goal,186530986.0,,False,regular,,,,,67647.0,Andrej Kramarić
12499498,,,,,46,,,45,,,substitution,122994086.0,False,False,regular,,,,,,
12499498,,,,,46,,,45,,,substitution,122994085.0,False,False,regular,,,,,,
12499498,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499498,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12499498,,2.0,0.0,,33,,,13,,,goal,186528815.0,,True,regular,,,,,1142211.0,Hugo Larsson
12499498,,1.0,0.0,,24,,,22,,,goal,186528630.0,,True,regular,,,,,1048422.0,Hugo Ekitiké
12499498,,,,,11,,,35,,,card,121517355.0,,False,yellow,,Tim Drexler,Foul,False,1152499.0,Tim Drexler
12499498,,,,,-5,,,6,,,card,121517610.0,,False,yellow,,Pellegrino Matarazzo,Argument,False,,
