match_id,period,group,name,home,away
11451108,ALL,Match overview,Ball possession,69%,31%
11451108,ALL,Match overview,Expected goals,1.48,0.23
11451108,ALL,Match overview,Big chances,1,0
11451108,ALL,Match overview,Total shots,19,4
11451108,ALL,Match overview,Goalkeeper saves,1,1
11451108,ALL,Match overview,Corner kicks,9,2
11451108,ALL,Match overview,Fouls,13,12
11451108,ALL,Match overview,Passes,578,271
11451108,ALL,Match overview,Tackles,12,18
11451108,ALL,Match overview,Free kicks,9,12
11451108,ALL,Match overview,Yellow cards,2,3
11451108,ALL,Shots,Total shots,19,4
11451108,ALL,Shots,Shots on target,2,3
11451108,ALL,Shots,Hit woodwork,0,0
11451108,ALL,Shots,Shots off target,9,0
11451108,ALL,Shots,Blocked shots,8,1
11451108,ALL,Shots,Shots inside box,8,2
11451108,ALL,Shots,Shots outside box,11,2
11451108,ALL,Attack,Big chances scored,1,0
11451108,ALL,Attack,Fouled in final third,5,1
11451108,ALL,Attack,Offsides,0,1
11451108,ALL,Passes,Accurate passes,496,190
11451108,ALL,Passes,Throw-ins,26,21
11451108,ALL,Passes,Final third entries,94,40
11451108,ALL,Passes,Long balls,23/40 (58%),14/52 (27%)
11451108,ALL,Passes,Crosses,12/37 (32%),1/4 (25%)
11451108,ALL,Duels,Duels,50%,50%
11451108,ALL,Duels,Dispossessed,5,9
11451108,ALL,Duels,Ground duels,32/67 (48%),35/67 (52%)
11451108,ALL,Duels,Aerial duels,19/36 (53%),17/36 (47%)
11451108,ALL,Duels,Dribbles,11/24 (46%),6/9 (67%)
11451108,ALL,Defending,Tackles won,83%,61%
11451108,ALL,Defending,Total tackles,12,18
11451108,ALL,Defending,Interceptions,8,9
11451108,ALL,Defending,Recoveries,55,59
11451108,ALL,Defending,Clearances,12,31
11451108,ALL,Goalkeeping,Total saves,1,1
11451108,ALL,Goalkeeping,Goals prevented,-0.88,0.03
11451108,ALL,Goalkeeping,Goal kicks,3,12
11451108,1ST,Match overview,Ball possession,70%,30%
11451108,1ST,Match overview,Expected goals,0.37,0.19
11451108,1ST,Match overview,Big chances,0,0
11451108,1ST,Match overview,Total shots,9,2
11451108,1ST,Match overview,Goalkeeper saves,0,1
11451108,1ST,Match overview,Corner kicks,2,1
11451108,1ST,Match overview,Passes,325,139
11451108,1ST,Match overview,Tackles,7,12
11451108,1ST,Match overview,Free kicks,2,6
11451108,1ST,Match overview,Yellow cards,1,1
11451108,1ST,Shots,Total shots,9,2
11451108,1ST,Shots,Shots on target,1,2
11451108,1ST,Shots,Hit woodwork,0,0
11451108,1ST,Shots,Shots off target,5,0
11451108,1ST,Shots,Blocked shots,3,0
11451108,1ST,Shots,Shots inside box,3,1
11451108,1ST,Shots,Shots outside box,6,1
11451108,1ST,Attack,Big chances scored,0,0
11451108,1ST,Attack,Fouled in final third,1,1
11451108,1ST,Attack,Offsides,0,1
11451108,1ST,Passes,Accurate passes,282,102
11451108,1ST,Passes,Throw-ins,12,12
11451108,1ST,Passes,Final third entries,36,22
11451108,1ST,Passes,Long balls,9/17 (53%),7/22 (32%)
11451108,1ST,Passes,Crosses,4/7 (57%),1/3 (33%)
11451108,1ST,Duels,Duels,48%,52%
11451108,1ST,Duels,Dispossessed,2,5
11451108,1ST,Duels,Ground duels,18/39 (46%),21/39 (54%)
11451108,1ST,Duels,Aerial duels,9/17 (53%),8/17 (47%)
11451108,1ST,Duels,Dribbles,9/19 (47%),3/5 (60%)
11451108,1ST,Defending,Tackles won,86%,67%
11451108,1ST,Defending,Total tackles,7,12
11451108,1ST,Defending,Interceptions,3,5
11451108,1ST,Defending,Recoveries,24,25
11451108,1ST,Defending,Clearances,7,12
11451108,1ST,Goalkeeping,Total saves,0,1
11451108,1ST,Goalkeeping,Goal kicks,1,7
11451108,2ND,Match overview,Ball possession,68%,32%
11451108,2ND,Match overview,Expected goals,1.11,0.04
11451108,2ND,Match overview,Big chances,1,0
11451108,2ND,Match overview,Total shots,10,2
11451108,2ND,Match overview,Goalkeeper saves,1,0
11451108,2ND,Match overview,Corner kicks,7,1
11451108,2ND,Match overview,Passes,253,132
11451108,2ND,Match overview,Tackles,5,6
11451108,2ND,Match overview,Free kicks,7,6
11451108,2ND,Match overview,Yellow cards,1,2
11451108,2ND,Shots,Total shots,10,2
11451108,2ND,Shots,Shots on target,1,1
11451108,2ND,Shots,Hit woodwork,0,0
11451108,2ND,Shots,Shots off target,4,0
11451108,2ND,Shots,Blocked shots,5,1
11451108,2ND,Shots,Shots inside box,5,1
11451108,2ND,Shots,Shots outside box,5,1
11451108,2ND,Attack,Big chances scored,1,0
11451108,2ND,Attack,Fouled in final third,4,0
11451108,2ND,Attack,Offsides,0,0
11451108,2ND,Passes,Accurate passes,214,88
11451108,2ND,Passes,Throw-ins,14,9
11451108,2ND,Passes,Final third entries,58,18
11451108,2ND,Passes,Long balls,14/23 (61%),7/30 (23%)
11451108,2ND,Passes,Crosses,8/30 (27%),0/1 (0%)
11451108,2ND,Duels,Duels,51%,49%
11451108,2ND,Duels,Dispossessed,3,4
11451108,2ND,Duels,Ground duels,14/28 (50%),14/28 (50%)
11451108,2ND,Duels,Aerial duels,10/19 (53%),9/19 (47%)
11451108,2ND,Duels,Dribbles,2/5 (40%),3/4 (75%)
11451108,2ND,Defending,Tackles won,80%,50%
11451108,2ND,Defending,Total tackles,5,6
11451108,2ND,Defending,Interceptions,5,4
11451108,2ND,Defending,Recoveries,31,34
11451108,2ND,Defending,Clearances,5,19
11451108,2ND,Goalkeeping,Total saves,1,0
11451108,2ND,Goalkeeping,Goal kicks,2,5
