match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12117094,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117094,,,,,90,4.0,,1,,,substitution,122832802.0,False,True,regular,,,,,,
12117094,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
12117094,,,,,87,,,4,,,card,121414079.0,,False,yellowRed,,Jan Franc Lucumi,Foul,False,1175135.0,Jan Lucumí
12117094,,,,,84,,,7,,,substitution,122832754.0,False,True,regular,,,,,,
12117094,,,,,84,,,7,,,substitution,122832753.0,False,True,regular,,,,,,
12117094,,,,,83,,,8,,,substitution,122832755.0,False,False,regular,,,,,,
12117094,,,,,70,,,21,,,substitution,122832695.0,False,False,regular,,,,,,
12117094,,,,,70,,,21,,,substitution,122832694.0,False,False,regular,,,,,,
12117094,,,,,70,,,21,,,substitution,122832693.0,False,True,regular,,,,,,
12117094,,,,,70,,,21,,,substitution,122832692.0,False,True,regular,,,,,,
12117094,,1.0,0.0,,61,,,30,,,goal,184116205.0,,True,regular,,,,,1514747.0,Gustavo Nunes
12117094,,,,,55,,,36,,,card,121414042.0,,True,yellow,,Dodi,Foul,False,870804.0,Dodi
12117094,,,,,52,,,39,,,card,121414038.0,,False,yellow,,Jan Franc Lucumi,Foul,False,1175135.0,Jan Lucumí
12117094,,,,,46,,,45,,,substitution,122832653.0,False,False,regular,,,,,,
12117094,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117094,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12117094,,,,,39,,,7,,,card,121413888.0,,False,yellow,,Germán Cano,Argument,False,33238.0,Germán Cano
12117094,,,,,36,,,10,,,card,121413884.0,,True,yellow,,Pedro Geromel,Foul,False,13338.0,Pedro Geromel
12117094,,,,,33,,,13,,,substitution,122832583.0,False,False,regular,,,,,,
