match_id,period,group,name,home,away
14065166,ALL,Match overview,Ball possession,42%,58%
14065166,ALL,Match overview,Expected goals,0.42,0.93
14065166,ALL,Match overview,Big chances,0,1
14065166,ALL,Match overview,Total shots,7,20
14065166,ALL,Match overview,Goalkeeper saves,4,0
14065166,ALL,Match overview,Corner kicks,5,6
14065166,ALL,Match overview,Fouls,9,9
14065166,ALL,Match overview,Passes,402,568
14065166,ALL,Match overview,Tackles,20,15
14065166,ALL,Match overview,Free kicks,9,9
14065166,ALL,Match overview,Yellow cards,0,3
14065166,ALL,Shots,Total shots,7,20
14065166,ALL,Shots,Shots on target,0,4
14065166,ALL,Shots,Hit woodwork,0,1
14065166,ALL,Shots,Shots off target,4,10
14065166,ALL,Shots,Blocked shots,3,6
14065166,ALL,Shots,Shots inside box,5,10
14065166,ALL,Shots,Shots outside box,2,10
14065166,ALL,Attack,Big chances missed,0,1
14065166,ALL,Attack,Touches in penalty area,21,22
14065166,ALL,Attack,Fouled in final third,0,2
14065166,ALL,Attack,Offsides,5,4
14065166,ALL,Passes,Accurate passes,317,509
14065166,ALL,Passes,Throw-ins,18,19
14065166,ALL,Passes,Final third entries,33,59
14065166,ALL,Passes,Final third phase,50/80 (63%),102/144 (71%)
14065166,ALL,Passes,Long balls,21/49 (43%),14/32 (44%)
14065166,ALL,Passes,Crosses,4/11 (36%),6/17 (35%)
14065166,ALL,Duels,Duels,52%,48%
14065166,ALL,Duels,Dispossessed,7,9
14065166,ALL,Duels,Ground duels,34/67 (51%),33/67 (49%)
14065166,ALL,Duels,Aerial duels,10/18 (56%),8/18 (44%)
14065166,ALL,Duels,Dribbles,5/13 (38%),9/20 (45%)
14065166,ALL,Defending,Tackles won,45%,33%
14065166,ALL,Defending,Total tackles,20,15
14065166,ALL,Defending,Interceptions,7,6
14065166,ALL,Defending,Recoveries,49,50
14065166,ALL,Defending,Clearances,28,20
14065166,ALL,Goalkeeping,Total saves,4,0
14065166,ALL,Goalkeeping,Goals prevented,0.29,0.00
14065166,ALL,Goalkeeping,Big saves,1,0
14065166,ALL,Goalkeeping,High claims,1,0
14065166,ALL,Goalkeeping,Punches,0,2
14065166,ALL,Goalkeeping,Goal kicks,11,4
14065166,1ST,Match overview,Ball possession,51%,49%
14065166,1ST,Match overview,Expected goals,0.26,0.25
14065166,1ST,Match overview,Big chances,0,0
14065166,1ST,Match overview,Total shots,4,6
14065166,1ST,Match overview,Goalkeeper saves,0,0
14065166,1ST,Match overview,Corner kicks,2,0
14065166,1ST,Match overview,Fouls,5,5
14065166,1ST,Match overview,Passes,270,258
14065166,1ST,Match overview,Tackles,7,10
14065166,1ST,Match overview,Free kicks,5,5
14065166,1ST,Match overview,Yellow cards,0,1
14065166,1ST,Shots,Total shots,4,6
14065166,1ST,Shots,Shots on target,0,0
14065166,1ST,Shots,Hit woodwork,0,0
14065166,1ST,Shots,Shots off target,2,5
14065166,1ST,Shots,Blocked shots,2,1
14065166,1ST,Shots,Shots inside box,3,1
14065166,1ST,Shots,Shots outside box,1,5
