match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411707,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411707,,,,,90,1.0,,1,,,card,Matteo Ruggeri,Foul,False,120666192.0,True,yellow,965011.0,Matteo Ruggeri,,
10411707,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10411707,,,,,89,,,2,,,substitution,,,,121630889.0,True,regular,,,,False
10411707,,,,,89,,,2,,,substitution,,,,121630890.0,True,regular,,,,False
10411707,,,,,88,,,3,,,card,José Luis Palomino,Foul,False,120666188.0,True,yellow,79680.0,José Luis Palomino,,
10411707,,2.0,1.0,,86,,,5,,,goal,,,,168396090.0,True,regular,1086417.0,Rasmus Højlund,,
10411707,,,,,84,,,7,,,card,Filippo Bandinelli,Argument,False,120666177.0,False,yellow,812332.0,Filippo Bandinelli,,
10411707,,,,,84,,,7,,,card,Ademola Lookman,Argument,False,120666174.0,True,yellow,824200.0,Ademola Lookman,,
10411707,,,,,82,,,9,,,card,Liam Henderson,Foul,False,120666172.0,False,yellow,287573.0,Liam Henderson,,
10411707,,,,,79,,,12,,,substitution,,,,121630845.0,False,injury,,,,True
10411707,,,,,79,,,12,,,substitution,,,,121630830.0,True,regular,,,,False
10411707,,,,,79,,,12,,,substitution,,,,121630829.0,True,regular,,,,False
10411707,,,,,76,,,15,,,substitution,,,,121630811.0,True,regular,,,,False
10411707,,,,,69,,,22,,,substitution,,,,121630775.0,False,regular,,,,False
10411707,,,,,69,,,22,,,substitution,,,,121630774.0,False,regular,,,,False
10411707,,,,,59,,,32,,,substitution,,,,121630729.0,False,regular,,,,False
10411707,,,,,59,,,32,,,substitution,,,,121630728.0,False,regular,,,,False
10411707,,1.0,1.0,,58,,,33,,,goal,,,,168395844.0,True,regular,100389.0,Marten de Roon,,
10411707,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411707,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10411707,,0.0,1.0,,44,,,2,,,goal,,,,168395406.0,False,regular,580512.0,Tyronne Ebuehi,,
