match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14032382,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14032382,,,,,90,2.0,,1,,,card,Anan Khalaili,Time wasting,False,124527107.0,True,yellow,1403362.0,Anan Khalaili,,
14032382,,,,,90,2.0,,1,,,card,Kjell Scherpen,Time wasting,False,124527103.0,True,yellow,852394.0,Kjell Scherpen,,
14032382,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14032382,,,,,87,,,4,,,substitution,,,,125355071.0,True,injury,,,,True
14032382,,,,,83,,,8,,,card,Redouane Halhal,Foul,False,124527062.0,False,yellow,1143667.0,Redouane Halhal,,
14032382,,,,,78,,,13,,,substitution,,,,125354962.0,False,regular,,,,False
14032382,,,,,78,,,13,,,substitution,,,,125354961.0,False,regular,,,,False
14032382,,,,,76,,,15,,,card,Ross Sykes,Foul,False,124527047.0,True,yellow,845558.0,Ross Sykes,,
14032382,,,,,70,,,21,,,substitution,,,,125354874.0,True,regular,,,,False
14032382,,,,,70,,,21,,,substitution,,,,125354889.0,False,regular,,,,False
14032382,,,,,70,,,21,,,substitution,,,,125354888.0,True,regular,,,,False
14032382,,,,,57,,,34,,,substitution,,,,125354795.0,True,regular,,,,False
14032382,,,,,57,,,34,,,substitution,,,,125354778.0,True,injury,,,,True
14032382,,,,,46,,,45,,,substitution,,,,125354736.0,False,regular,,,,False
14032382,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14032382,,,,,45,1.0,,1,,,card,Kevin Mac Allister,Foul,False,124526884.0,True,yellow,895327.0,Kevin Mac Allister,,
14032382,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14032382,,1.0,0.0,,35,,,11,,,goal,,,,335289549.0,True,regular,1119328.0,Promise David,,
14032382,,,,,31,,,15,,,card,Maxim Kireev,Foul,False,124526833.0,False,yellow,1409866.0,Maxim Kireev,,
14032382,,,,,-5,,,6,,,card,Frederik Vanderbiest,Argument,False,124527061.0,False,yellow,,,,
