match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11369995,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369995,,,,,90,1.0,,1,,,substitution,122439315.0,False,True,regular,,,,,,
11369995,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11369995,,,,,89,,,2,,,substitution,122439300.0,False,True,regular,,,,,,
11369995,,,,,89,,,2,,,substitution,122439299.0,False,True,regular,,,,,,
11369995,,,,,87,,,4,,,card,121161305.0,,True,yellow,,Jarne Steuckers,Foul,False,1099462.0,Jarne Steuckers
11369995,,,,,77,,,14,,,substitution,122439212.0,False,False,regular,,,,,,
11369995,,,,,77,,,14,,,substitution,122439211.0,False,False,regular,,,,,,
11369995,,,,,71,,,20,,,substitution,122439166.0,False,True,regular,,,,,,
11369995,,,,,71,,,20,,,substitution,122439165.0,False,True,regular,,,,,,
11369995,,,,,61,,,30,,,substitution,122439088.0,False,False,regular,,,,,,
11369995,,,,,61,,,30,,,substitution,122439087.0,False,False,regular,,,,,,
11369995,,,,,59,,,32,,,card,121161168.0,,False,yellow,,Griffin Yow,Foul,False,979808.0,Griffin Yow
11369995,,,,,46,,,45,,,substitution,122438954.0,False,False,regular,,,,,,
11369995,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369995,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11369995,,1.0,0.0,,37,,,9,,,goal,178829462.0,,True,regular,,,,,831697.0,Ryotaro Ito
