match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14025160,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025160,,,,,90,2.0,,1,,,card,Morato,Foul,False,123908131.0,False,yellow,985086.0,Morato,,
14025160,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14025160,,,,,86,,,5,,,substitution,,,,124537594.0,True,regular,,,,False
14025160,,,,,81,,,10,,,substitution,,,,124537465.0,True,regular,,,,False
14025160,,,,,76,,,15,,,substitution,,,,124537321.0,False,regular,,,,False
14025160,,,,,76,,,15,,,substitution,,,,124537320.0,False,regular,,,,False
14025160,,,,,75,,,16,,,substitution,,,,124537319.0,False,regular,,,,False
14025160,,,,,59,,,32,,,substitution,,,,124536907.0,False,regular,,,,False
14025160,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025160,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14025160,,1.0,1.0,,20,,,26,,,goal,,,,322854776.0,True,regular,1020680.0,Jaidon Anthony,,
14025160,,,,,16,,,30,,,card,Florentino Luís,Foul,False,123906389.0,True,yellow,855845.0,Florentino Luís,,
14025160,,0.0,1.0,,2,,,44,,,goal,,,,322852921.0,False,regular,927356.0,Neco Williams,,
