match_id,period,group,name,home,away
12499664,ALL,Match overview,Ball possession,58%,42%
12499664,ALL,Match overview,Expected goals,1.01,1.04
12499664,ALL,Match overview,Big chances,1,3
12499664,ALL,Match overview,Total shots,12,15
12499664,ALL,Match overview,Goalkeeper saves,2,4
12499664,ALL,Match overview,Corner kicks,7,5
12499664,ALL,Match overview,Fouls,7,9
12499664,ALL,Match overview,Passes,614,441
12499664,ALL,Match overview,Tackles,10,21
12499664,ALL,Match overview,Free kicks,9,7
12499664,ALL,Match overview,Yellow cards,1,1
12499664,ALL,Shots,Total shots,12,15
12499664,ALL,Shots,Shots on target,3,3
12499664,ALL,Shots,Hit woodwork,0,1
12499664,ALL,Shots,Shots off target,5,6
12499664,ALL,Shots,Blocked shots,4,6
12499664,ALL,Shots,Shots inside box,7,7
12499664,ALL,Shots,Shots outside box,5,8
12499664,ALL,Attack,Big chances missed,1,3
12499664,ALL,Attack,Through balls,0,2
12499664,ALL,Attack,Touches in penalty area,25,22
12499664,ALL,Attack,Fouled in final third,1,0
12499664,ALL,Passes,Accurate passes,521,357
12499664,ALL,Passes,Throw-ins,24,20
12499664,ALL,Passes,Final third entries,51,60
12499664,ALL,Passes,Final third phase,93/130 (72%),85/129 (66%)
12499664,ALL,Passes,Long balls,21/49 (43%),24/52 (46%)
12499664,ALL,Passes,Crosses,5/23 (22%),1/19 (5%)
12499664,ALL,Duels,Duels,41%,59%
12499664,ALL,Duels,Dispossessed,11,5
12499664,ALL,Duels,Ground duels,23/60 (38%),37/60 (62%)
12499664,ALL,Duels,Aerial duels,13/27 (48%),14/27 (52%)
12499664,ALL,Duels,Dribbles,4/14 (29%),9/14 (64%)
12499664,ALL,Defending,Tackles won,50%,57%
12499664,ALL,Defending,Total tackles,10,21
12499664,ALL,Defending,Interceptions,6,14
12499664,ALL,Defending,Recoveries,47,55
12499664,ALL,Defending,Clearances,16,24
12499664,ALL,Goalkeeping,Total saves,2,4
12499664,ALL,Goalkeeping,Goals prevented,-0.65,0.71
12499664,ALL,Goalkeeping,Big saves,0,1
12499664,ALL,Goalkeeping,High claims,1,0
12499664,ALL,Goalkeeping,Punches,0,1
12499664,ALL,Goalkeeping,Goal kicks,13,6
12499664,1ST,Match overview,Ball possession,51%,49%
12499664,1ST,Match overview,Expected goals,0.40,0.58
12499664,1ST,Match overview,Big chances,1,1
12499664,1ST,Match overview,Total shots,2,10
12499664,1ST,Match overview,Goalkeeper saves,1,1
12499664,1ST,Match overview,Corner kicks,1,5
12499664,1ST,Match overview,Passes,295,276
12499664,1ST,Match overview,Tackles,4,11
12499664,1ST,Match overview,Free kicks,4,1
12499664,1ST,Match overview,Yellow cards,0,1
12499664,1ST,Shots,Total shots,2,10
12499664,1ST,Shots,Shots on target,1,1
12499664,1ST,Shots,Hit woodwork,0,1
12499664,1ST,Shots,Shots off target,0,4
12499664,1ST,Shots,Blocked shots,1,5
12499664,1ST,Shots,Shots inside box,1,4
12499664,1ST,Shots,Shots outside box,1,6
12499664,1ST,Attack,Big chances missed,1,1
12499664,1ST,Attack,Through balls,0,2
12499664,1ST,Attack,Fouled in final third,0,0
12499664,1ST,Passes,Accurate passes,249,234
12499664,1ST,Passes,Throw-ins,7,11
12499664,1ST,Passes,Final third entries,22,35
12499664,1ST,Passes,Long balls,10/25 (40%),13/27 (48%)
12499664,1ST,Passes,Crosses,2/3 (67%),1/13 (8%)
12499664,1ST,Duels,Duels,44%,56%
