match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10411690,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411690,,,,,90,4.0,,1,,,card,Adam Marušić,Foul,False,120645303.0,False,yellow,267619.0,Adam Marušić,,
10411690,,,,,90,3.0,,1,,,substitution,,,,121598288.0,True,regular,,,False,
10411690,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10411690,,,,,89,,,2,,,card,Eljif Elmas,Foul,False,120645287.0,True,yellow,838232.0,Eljif Elmas,,
10411690,,,,,88,,,3,,,substitution,,,,121598253.0,False,regular,,,False,
10411690,,,,,82,,,9,,,substitution,,,,121598214.0,True,regular,,,False,
10411690,,,,,82,,,9,,,substitution,,,,121598213.0,True,regular,,,False,
10411690,,,,,82,,,9,,,substitution,,,,121598215.0,False,regular,,,False,
10411690,,,,,71,,,20,,,substitution,,,,121598125.0,True,regular,,,False,
10411690,,,,,71,,,20,,,substitution,,,,121598124.0,True,regular,,,False,
10411690,,0.0,1.0,,67,,,24,,,goal,,,,168220903.0,False,regular,158615.0,Matías Vecino,,
10411690,,,,,63,,,28,,,card,Victor Osimhen,Foul,False,120645220.0,True,yellow,822471.0,Victor Osimhen,,
10411690,,,,,59,,,32,,,substitution,,,,121598041.0,False,regular,,,False,
10411690,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411690,,,,,21,,,25,,,card,Patric,Foul,False,120645067.0,False,yellow,217784.0,Patric,,
