match_id,period,group,name,home,away
10411690,ALL,Match overview,Ball possession,65%,35%
10411690,ALL,Match overview,Expected goals,0.92,0.24
10411690,ALL,Match overview,Big chances,1,0
10411690,ALL,Match overview,Total shots,14,5
10411690,ALL,Match overview,Goalkeeper saves,0,2
10411690,ALL,Match overview,Corner kicks,8,3
10411690,ALL,Match overview,Fouls,13,8
10411690,ALL,Match overview,Passes,735,402
10411690,ALL,Match overview,Tackles,7,13
10411690,ALL,Match overview,Free kicks,8,9
10411690,ALL,Match overview,Yellow cards,2,2
10411690,ALL,Shots,Total shots,14,5
10411690,ALL,Shots,Shots on target,2,2
10411690,ALL,Shots,Hit woodwork,1,1
10411690,ALL,Shots,Shots off target,4,1
10411690,ALL,Shots,Blocked shots,8,2
10411690,ALL,Shots,Shots inside box,3,2
10411690,ALL,Shots,Shots outside box,11,3
10411690,ALL,Attack,Big chances missed,1,0
10411690,ALL,Attack,Fouled in final third,3,3
10411690,ALL,Attack,Offsides,3,0
10411690,ALL,Passes,Accurate passes,656,315
10411690,ALL,Passes,Throw-ins,24,22
10411690,ALL,Passes,Final third entries,81,34
10411690,ALL,Passes,Long balls,23/42 (55%),14/51 (27%)
10411690,ALL,Passes,Crosses,1/20 (5%),1/8 (13%)
10411690,ALL,Duels,Duels,54%,46%
10411690,ALL,Duels,Dispossessed,6,3
10411690,ALL,Duels,Ground duels,31/60 (52%),29/60 (48%)
10411690,ALL,Duels,Aerial duels,17/29 (59%),12/29 (41%)
10411690,ALL,Duels,Dribbles,16/23 (70%),7/11 (64%)
10411690,ALL,Defending,Tackles won,29%,62%
10411690,ALL,Defending,Total tackles,7,13
10411690,ALL,Defending,Interceptions,11,8
10411690,ALL,Defending,Clearances,5,22
10411690,ALL,Goalkeeping,Total saves,0,2
10411690,ALL,Goalkeeping,Goals prevented,-0.80,0.11
10411690,ALL,Goalkeeping,Goal kicks,1,9
10411690,1ST,Match overview,Ball possession,61%,39%
10411690,1ST,Match overview,Expected goals,0.19,0.10
10411690,1ST,Match overview,Big chances,0,0
10411690,1ST,Match overview,Total shots,5,2
10411690,1ST,Match overview,Goalkeeper saves,0,1
10411690,1ST,Match overview,Corner kicks,3,3
10411690,1ST,Match overview,Passes,336,216
10411690,1ST,Match overview,Tackles,6,10
10411690,1ST,Match overview,Free kicks,3,4
10411690,1ST,Match overview,Yellow cards,0,1
10411690,1ST,Shots,Total shots,5,2
10411690,1ST,Shots,Shots on target,1,1
10411690,1ST,Shots,Hit woodwork,0,0
10411690,1ST,Shots,Shots off target,1,0
10411690,1ST,Shots,Blocked shots,3,1
10411690,1ST,Shots,Shots inside box,1,2
10411690,1ST,Shots,Shots outside box,4,0
10411690,1ST,Attack,Big chances missed,0,0
10411690,1ST,Attack,Fouled in final third,1,1
10411690,1ST,Attack,Offsides,1,0
10411690,1ST,Passes,Accurate passes,299,171
10411690,1ST,Passes,Throw-ins,11,17
10411690,1ST,Passes,Final third entries,33,13
10411690,1ST,Passes,Long balls,11/21 (52%),10/28 (36%)
10411690,1ST,Passes,Crosses,0/8 (0%),1/7 (14%)
10411690,1ST,Duels,Duels,51%,49%
10411690,1ST,Duels,Dispossessed,4,3
10411690,1ST,Duels,Ground duels,14/32 (44%),18/32 (56%)
10411690,1ST,Duels,Aerial duels,10/15 (67%),5/15 (33%)
10411690,1ST,Duels,Dribbles,5/11 (45%),4/7 (57%)
10411690,1ST,Defending,Tackles won,33%,70%
10411690,1ST,Defending,Total tackles,6,10
10411690,1ST,Defending,Interceptions,6,5
10411690,1ST,Defending,Clearances,4,10
10411690,1ST,Goalkeeping,Total saves,0,1
10411690,1ST,Goalkeeping,Goal kicks,0,3
10411690,2ND,Match overview,Ball possession,69%,31%
10411690,2ND,Match overview,Expected goals,0.73,0.14
10411690,2ND,Match overview,Big chances,1,0
10411690,2ND,Match overview,Total shots,9,3
10411690,2ND,Match overview,Goalkeeper saves,0,1
10411690,2ND,Match overview,Corner kicks,5,0
10411690,2ND,Match overview,Passes,399,186
10411690,2ND,Match overview,Tackles,1,3
10411690,2ND,Match overview,Free kicks,5,5
10411690,2ND,Match overview,Yellow cards,2,1
10411690,2ND,Shots,Total shots,9,3
10411690,2ND,Shots,Shots on target,1,1
10411690,2ND,Shots,Hit woodwork,1,1
10411690,2ND,Shots,Shots off target,3,1
10411690,2ND,Shots,Blocked shots,5,1
10411690,2ND,Shots,Shots inside box,2,0
10411690,2ND,Shots,Shots outside box,7,3
10411690,2ND,Attack,Big chances missed,1,0
10411690,2ND,Attack,Fouled in final third,2,2
10411690,2ND,Attack,Offsides,2,0
10411690,2ND,Passes,Accurate passes,357,144
10411690,2ND,Passes,Throw-ins,13,5
10411690,2ND,Passes,Final third entries,48,21
10411690,2ND,Passes,Long balls,12/21 (57%),4/23 (17%)
10411690,2ND,Passes,Crosses,1/12 (8%),0/1 (0%)
10411690,2ND,Duels,Duels,57%,43%
10411690,2ND,Duels,Dispossessed,2,0
10411690,2ND,Duels,Ground duels,17/28 (61%),11/28 (39%)
10411690,2ND,Duels,Aerial duels,7/14 (50%),7/14 (50%)
10411690,2ND,Duels,Dribbles,11/12 (92%),3/4 (75%)
10411690,2ND,Defending,Tackles won,0%,33%
10411690,2ND,Defending,Total tackles,1,3
10411690,2ND,Defending,Interceptions,5,3
10411690,2ND,Defending,Clearances,1,12
10411690,2ND,Goalkeeping,Total saves,0,1
10411690,2ND,Goalkeeping,Goal kicks,1,6
