match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408633,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408633,,,,,90,9.0,,1,,,card,Isco,Foul,False,120418965.0,True,yellow,103417.0,Isco,,
10408633,,,,,90,4.0,,1,,,card,Lucas Olaza,Time wasting,False,120418963.0,False,yellow,333595.0,Lucas Olaza,,
10408633,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
10408633,,,,,87,,,4,,,card,Lucas Ocampos,Foul,False,120418950.0,True,yellow,155702.0,Lucas Ocampos,,
10408633,,1.0,1.0,,86,,,5,,,goal,,,,165602682.0,True,regular,138827.0,Karim Rekik,,
10408633,,,,,83,,,8,,,card,Luis Pérez,Foul,False,120418947.0,False,yellow,843180.0,Luis Pérez,,
10408633,,0.0,1.0,,80,,,11,,,goal,,,,165602678.0,False,regular,601962.0,Anuar,,
10408633,,,,,79,,,12,,,substitution,,,,121249578.0,True,regular,,,,False
10408633,,,,,78,,,13,,,substitution,,,,121249577.0,True,regular,,,,False
10408633,,,,,68,,,23,,,substitution,,,,121249565.0,True,regular,,,,False
10408633,,,,,68,,,23,,,card,Gonzalo Montiel,Foul,False,120418940.0,True,yellow,822933.0,Gonzalo Montiel,,
10408633,,,,,67,,,24,,,substitution,,,,121249563.0,False,regular,,,,False
10408633,,,,,67,,,24,,,substitution,,,,121249568.0,False,regular,,,,False
10408633,,,,,67,,,24,,,substitution,,,,121249562.0,False,regular,,,,False
10408633,,,,,63,,,28,,,substitution,,,,121249556.0,True,regular,,,,False
10408633,,,,,63,,,28,,,substitution,,,,121249555.0,True,regular,,,,False
10408633,,,,,46,,,45,,,substitution,,,,121249541.0,False,regular,,,,False
10408633,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408633,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10408633,,,,,23,,,23,,,substitution,,,,121249390.0,False,injury,,,,True
10408633,,,,,-5,,,6,,,card,Marcos Acuña,Violent conduct,False,120418956.0,True,red,578560.0,Marcos Acuña,,
10408633,,,,,-5,,,6,,,card,Jawad El Yamiq,Violent conduct,False,120418957.0,False,red,877103.0,Jawad El Yamiq,,
