match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436518,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436518,,,,,90,3.0,,1,,,card,David Brooks,Time wasting,False,121820998.0,True,yellow,855731.0,David Brooks,,
12436518,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12436518,,,,,89,,,2,,,card,Tyler Adams,Foul,False,121820980.0,True,yellow,800419.0,Tyler Adams,,
12436518,,,,,83,,,8,,,card,Abdoulaye Doucouré,Foul,False,121820950.0,False,yellow,96535.0,Abdoulaye Doucouré,,
12436518,,,,,82,,,9,,,substitution,,,,123432096.0,True,regular,,,,False
12436518,,,,,81,,,10,,,substitution,,,,123432097.0,False,regular,,,,False
12436518,,1.0,0.0,,77,,,14,,,goal,,,,193530570.0,True,regular,855731.0,David Brooks,,
12436518,,,,,70,,,21,,,substitution,,,,123431956.0,True,regular,,,,False
12436518,,,,,70,,,21,,,substitution,,,,123431955.0,True,regular,,,,False
12436518,,,,,70,,,21,,,substitution,,,,123431954.0,True,regular,,,,False
12436518,,,,,46,,,45,,,substitution,,,,123431763.0,False,regular,,,,False
12436518,,,,,46,,,45,,,substitution,,,,123431762.0,False,regular,,,,False
12436518,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436518,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12436518,,,,,32,,,14,,,substitution,,,,123431566.0,False,injury,,,,True
12436518,,,,,2,,,44,,,card,Jarrad Branthwaite,Foul,False,121820577.0,False,yellow,979563.0,Jarrad Branthwaite,,
