match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472724,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472724,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13472724,,,,,86,,,5,,,substitution,,124555062.0,True,False,injury,,,,,
13472724,,,,,85,,,6,,,card,,123922424.0,,True,yellow,Giorgian De Arrascaeta,Argument,False,333587.0,Giorgian De Arrascaeta
13472724,,,,,77,,,14,,,substitution,,124554964.0,False,True,regular,,,,,
13472724,,,,,73,,,18,,,substitution,,124554968.0,False,False,regular,,,,,
13472724,,,,,73,,,18,,,substitution,,124554965.0,False,False,regular,,,,,
13472724,,,,,65,,,26,,,substitution,,124554918.0,False,True,regular,,,,,
13472724,,,,,64,,,27,,,substitution,,124554917.0,False,True,regular,,,,,
13472724,,,,,57,,,34,,,substitution,,124554859.0,False,True,regular,,,,,
13472724,,,,,57,,,34,,,substitution,,124554860.0,False,True,regular,,,,,
13472724,,,,,52,,,39,,,card,,123922223.0,,False,yellow,Rayan,Argument,False,1464966.0,Rayan
13472724,,,,,46,,,45,,,substitution,,124554822.0,False,False,regular,,,,,
13472724,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472724,,,,,45,4.0,,1,,,card,,123922131.0,,False,yellow,Lucas Oliveira,Foul,False,867907.0,Lucas Oliveira
13472724,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472724,,,,,39,,,7,,,card,,123922101.0,,False,yellow,Cauan Barros,Foul,False,1444694.0,Cauan Barros
13472724,,,,,37,,,9,,,substitution,,124554724.0,True,False,injury,,,,,
13472724,,1.0,1.0,,30,,,16,,,goal,,322958750.0,,False,regular,,,,1464966.0,Rayan
13472724,,,,,27,,,19,,,card,,123922028.0,,True,yellow,Ayrton Lucas,Foul,False,818473.0,Ayrton Lucas
13472724,,1.0,0.0,,11,,,35,,,goal,,322957873.0,,True,regular,,,,590392.0,Jorge Carrascal
