match_id,period,group,name,home,away
12764940,ALL,Match overview,Ball possession,33%,67%
12764940,ALL,Match overview,Expected goals,1.72,3.19
12764940,ALL,Match overview,Big chances,4,6
12764940,ALL,Match overview,Total shots,16,17
12764940,ALL,Match overview,Goalkeeper saves,7,11
12764940,ALL,Match overview,Corner kicks,3,6
12764940,ALL,Match overview,Fouls,14,10
12764940,ALL,Match overview,Passes,296,622
12764940,ALL,Match overview,Tackles,24,15
12764940,ALL,Match overview,Free kicks,10,14
12764940,ALL,Match overview,Yellow cards,2,5
12764940,ALL,Match overview,Red cards,0,1
12764940,ALL,Shots,Total shots,16,17
12764940,ALL,Shots,Shots on target,11,9
12764940,ALL,Shots,Hit woodwork,0,0
12764940,ALL,Shots,Shots off target,3,5
12764940,ALL,Shots,Blocked shots,2,3
12764940,ALL,Shots,Shots inside box,10,14
12764940,ALL,Shots,Shots outside box,6,3
12764940,ALL,Attack,Big chances scored,0,1
12764940,ALL,Attack,Big chances missed,4,5
12764940,ALL,Attack,Through balls,0,4
12764940,ALL,Attack,Touches in penalty area,24,42
12764940,ALL,Attack,Fouled in final third,1,0
12764940,ALL,Attack,Offsides,6,0
12764940,ALL,Passes,Accurate passes,236,550
12764940,ALL,Passes,Throw-ins,16,10
12764940,ALL,Passes,Final third entries,39,50
12764940,ALL,Passes,Final third phase,61/92 (66%),102/136 (75%)
12764940,ALL,Passes,Long balls,21/38 (55%),22/36 (61%)
12764940,ALL,Passes,Crosses,2/14 (14%),5/13 (38%)
12764940,ALL,Duels,Duels,49%,51%
12764940,ALL,Duels,Dispossessed,8,8
12764940,ALL,Duels,Ground duels,38/79 (48%),41/79 (52%)
12764940,ALL,Duels,Aerial duels,9/17 (53%),8/17 (47%)
12764940,ALL,Duels,Dribbles,5/12 (42%),13/29 (45%)
12764940,ALL,Defending,Tackles won,50%,60%
12764940,ALL,Defending,Total tackles,24,15
12764940,ALL,Defending,Interceptions,19,5
12764940,ALL,Defending,Recoveries,52,52
12764940,ALL,Defending,Clearances,18,22
12764940,ALL,Defending,Errors lead to a shot,0,1
12764940,ALL,Goalkeeping,Total saves,7,11
12764940,ALL,Goalkeeping,Goals prevented,2.04,2.04
12764940,ALL,Goalkeeping,Big saves,2,2
12764940,ALL,Goalkeeping,High claims,1,0
12764940,ALL,Goalkeeping,Goal kicks,8,5
12764940,1ST,Match overview,Ball possession,30%,70%
12764940,1ST,Match overview,Expected goals,0.59,1.46
12764940,1ST,Match overview,Big chances,2,3
12764940,1ST,Match overview,Total shots,5,10
12764940,1ST,Match overview,Goalkeeper saves,5,4
12764940,1ST,Match overview,Corner kicks,2,2
12764940,1ST,Match overview,Passes,143,347
12764940,1ST,Match overview,Tackles,11,8
12764940,1ST,Match overview,Free kicks,3,9
12764940,1ST,Match overview,Yellow cards,1,2
12764940,1ST,Match overview,Red cards,0,0
12764940,1ST,Shots,Total shots,5,10
12764940,1ST,Shots,Shots on target,4,5
12764940,1ST,Shots,Hit woodwork,0,0
12764940,1ST,Shots,Shots off target,1,5
12764940,1ST,Shots,Blocked shots,0,0
12764940,1ST,Shots,Shots inside box,4,8
12764940,1ST,Shots,Shots outside box,1,2
12764940,1ST,Attack,Big chances scored,0,0
12764940,1ST,Attack,Big chances missed,2,3
12764940,1ST,Attack,Through balls,0,0
12764940,1ST,Attack,Fouled in final third,0,0
12764940,1ST,Attack,Offsides,2,0
12764940,1ST,Passes,Accurate passes,117,315
12764940,1ST,Passes,Throw-ins,10,4
12764940,1ST,Passes,Final third entries,12,24
12764940,1ST,Passes,Long balls,13/22 (59%),10/16 (63%)
12764940,1ST,Passes,Crosses,1/6 (17%),3/5 (60%)
12764940,1ST,Duels,Duels,41%,59%
12764940,1ST,Duels,Dispossessed,3,3
12764940,1ST,Duels,Ground duels,16/39 (41%),23/39 (59%)
12764940,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
12764940,1ST,Duels,Dribbles,2/7 (29%),7/15 (47%)
12764940,1ST,Defending,Tackles won,45%,50%
12764940,1ST,Defending,Total tackles,11,8
12764940,1ST,Defending,Interceptions,6,2
12764940,1ST,Defending,Recoveries,23,27
12764940,1ST,Defending,Clearances,9,7
12764940,1ST,Goalkeeping,Total saves,5,4
12764940,1ST,Goalkeeping,Goal kicks,5,2
12764940,2ND,Match overview,Ball possession,36%,64%
12764940,2ND,Match overview,Expected goals,1.13,1.73
12764940,2ND,Match overview,Big chances,2,3
12764940,2ND,Match overview,Total shots,11,7
12764940,2ND,Match overview,Goalkeeper saves,2,7
12764940,2ND,Match overview,Corner kicks,1,4
12764940,2ND,Match overview,Passes,153,275
12764940,2ND,Match overview,Tackles,13,7
12764940,2ND,Match overview,Free kicks,7,5
12764940,2ND,Match overview,Yellow cards,1,3
12764940,2ND,Match overview,Red cards,0,1
12764940,2ND,Shots,Total shots,11,7
12764940,2ND,Shots,Shots on target,7,4
12764940,2ND,Shots,Hit woodwork,0,0
12764940,2ND,Shots,Shots off target,2,0
12764940,2ND,Shots,Blocked shots,2,3
12764940,2ND,Shots,Shots inside box,6,6
12764940,2ND,Shots,Shots outside box,5,1
12764940,2ND,Attack,Big chances scored,0,1
12764940,2ND,Attack,Big chances missed,2,2
12764940,2ND,Attack,Through balls,0,4
12764940,2ND,Attack,Fouled in final third,1,0
12764940,2ND,Attack,Offsides,4,0
12764940,2ND,Passes,Accurate passes,119,235
12764940,2ND,Passes,Throw-ins,6,6
12764940,2ND,Passes,Final third entries,27,26
12764940,2ND,Passes,Long balls,8/16 (50%),12/20 (60%)
12764940,2ND,Passes,Crosses,1/8 (13%),2/8 (25%)
12764940,2ND,Duels,Duels,56%,44%
12764940,2ND,Duels,Dispossessed,5,5
12764940,2ND,Duels,Ground duels,22/40 (55%),18/40 (45%)
12764940,2ND,Duels,Aerial duels,7/12 (58%),5/12 (42%)
12764940,2ND,Duels,Dribbles,3/5 (60%),6/14 (43%)
12764940,2ND,Defending,Tackles won,54%,71%
12764940,2ND,Defending,Total tackles,13,7
12764940,2ND,Defending,Interceptions,13,3
12764940,2ND,Defending,Recoveries,29,25
12764940,2ND,Defending,Clearances,9,15
12764940,2ND,Goalkeeping,Total saves,2,7
12764940,2ND,Goalkeeping,Goal kicks,3,3
