match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11540881,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540881,,,,,90,1.0,,1,,,card,Gustavo Sauer,Foul,False,121347198.0,True,yellow,904505.0,Gustavo Sauer,,
11540881,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11540881,,,,,83,,,8,,,substitution,,,,122715635.0,False,injury,,,,True
11540881,,,,,78,,,13,,,card,Sadık Çiftpınar,Foul,False,121347108.0,False,yellow,111811.0,Sadık Çiftpınar,,
11540881,,,,,77,,,14,,,substitution,,,,122715530.0,True,regular,,,,False
11540881,,,,,77,,,14,,,substitution,,,,122715529.0,True,regular,,,,False
11540881,,,,,75,,,16,,,card,Loret Sadiku,Foul,False,121347081.0,False,yellow,143356.0,Loret Sadiku,,
11540881,,,,,71,,,20,,,card,Babajide David Akintola,Foul,False,121347056.0,True,yellow,798676.0,Babajide David Akintola,,
11540881,,,,,63,,,28,,,substitution,,,,122715330.0,False,regular,,,,False
11540881,,,,,53,,,38,,,card,Jackson Porozo,Foul,False,121346875.0,False,yellow,978518.0,Jackson Porozo,,
11540881,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540881,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11540881,,,,,39,,,7,,,card,Altin Zeqiri,Foul,False,121346734.0,True,yellow,991742.0,Altin Zeqiri,,
11540881,,,,,32,,,14,,,card,Mortadha Ben Ouanes,Foul,False,121346675.0,False,yellow,919225.0,Mortadha Ben Ouanes,,
