match_id,period,group,name,home,away
14773671,ALL,Match overview,Ball possession,33%,67%
14773671,ALL,Match overview,Expected goals,0.32,2.10
14773671,ALL,Match overview,Big chances,0,4
14773671,ALL,Match overview,Total shots,6,26
14773671,ALL,Match overview,Goalkeeper saves,6,2
14773671,ALL,Match overview,Corner kicks,1,16
14773671,ALL,Match overview,Fouls,7,6
14773671,ALL,Match overview,Passes,286,544
14773671,ALL,Match overview,Tackles,18,13
14773671,ALL,Match overview,Free kicks,6,7
14773671,ALL,Match overview,Yellow cards,1,2
14773671,ALL,Shots,Total shots,6,26
14773671,ALL,Shots,Shots on target,4,7
14773671,ALL,Shots,Hit woodwork,0,1
14773671,ALL,Shots,Shots off target,2,11
14773671,ALL,Shots,Blocked shots,0,8
14773671,ALL,Shots,Shots inside box,6,18
14773671,ALL,Shots,Shots outside box,0,8
14773671,ALL,Attack,Big chances missed,0,4
14773671,ALL,Attack,Touches in penalty area,8,63
14773671,ALL,Attack,Fouled in final third,0,1
14773671,ALL,Attack,Offsides,2,4
14773671,ALL,Passes,Accurate passes,226,486
14773671,ALL,Passes,Throw-ins,8,19
14773671,ALL,Passes,Final third entries,37,56
14773671,ALL,Passes,Final third phase,40/67 (60%),215/258 (83%)
14773671,ALL,Passes,Long balls,41/75 (55%),20/32 (63%)
14773671,ALL,Passes,Crosses,1/6 (17%),14/45 (31%)
14773671,ALL,Duels,Duels,51%,49%
14773671,ALL,Duels,Dispossessed,5,2
14773671,ALL,Duels,Ground duels,30/63 (48%),33/63 (52%)
14773671,ALL,Duels,Aerial duels,13/22 (59%),9/22 (41%)
14773671,ALL,Duels,Dribbles,6/14 (43%),13/29 (45%)
14773671,ALL,Defending,Tackles won,61%,69%
14773671,ALL,Defending,Total tackles,18,13
14773671,ALL,Defending,Interceptions,12,6
14773671,ALL,Defending,Recoveries,45,58
14773671,ALL,Defending,Clearances,45,12
14773671,ALL,Defending,Errors lead to a shot,2,0
14773671,ALL,Goalkeeping,Total saves,6,2
14773671,ALL,Goalkeeping,Goals prevented,-0.81,-1.02
14773671,ALL,Goalkeeping,Big saves,2,0
14773671,ALL,Goalkeeping,Punches,5,0
14773671,ALL,Goalkeeping,Goal kicks,20,5
14773671,1ST,Match overview,Ball possession,32%,68%
14773671,1ST,Match overview,Expected goals,0.17,1.44
14773671,1ST,Match overview,Big chances,0,4
14773671,1ST,Match overview,Total shots,3,15
14773671,1ST,Match overview,Goalkeeper saves,3,1
14773671,1ST,Match overview,Corner kicks,0,11
14773671,1ST,Match overview,Fouls,1,3
14773671,1ST,Match overview,Passes,137,273
14773671,1ST,Match overview,Tackles,10,8
14773671,1ST,Match overview,Free kicks,3,1
14773671,1ST,Match overview,Yellow cards,1,2
14773671,1ST,Shots,Total shots,3,15
14773671,1ST,Shots,Shots on target,2,2
14773671,1ST,Shots,Hit woodwork,0,1
14773671,1ST,Shots,Shots off target,1,9
14773671,1ST,Shots,Blocked shots,0,4
14773671,1ST,Shots,Shots inside box,3,9
14773671,1ST,Shots,Shots outside box,0,6
