match_id,period,group,name,home,away
12499657,ALL,Match overview,Ball possession,58%,42%
12499657,ALL,Match overview,Expected goals,2.57,0.93
12499657,ALL,Match overview,Big chances,5,1
12499657,ALL,Match overview,Total shots,14,6
12499657,ALL,Match overview,Goalkeeper saves,2,4
12499657,ALL,Match overview,Corner kicks,5,0
12499657,ALL,Match overview,Fouls,10,19
12499657,ALL,Match overview,Passes,635,459
12499657,ALL,Match overview,Tackles,13,14
12499657,ALL,Match overview,Free kicks,19,10
12499657,ALL,Match overview,Yellow cards,2,7
12499657,ALL,Match overview,Red cards,0,2
12499657,ALL,Shots,Total shots,14,6
12499657,ALL,Shots,Shots on target,6,3
12499657,ALL,Shots,Hit woodwork,0,1
12499657,ALL,Shots,Shots off target,5,1
12499657,ALL,Shots,Blocked shots,3,2
12499657,ALL,Shots,Shots inside box,9,3
12499657,ALL,Shots,Shots outside box,5,3
12499657,ALL,Attack,Big chances scored,2,1
12499657,ALL,Attack,Big chances missed,3,0
12499657,ALL,Attack,Through balls,2,0
12499657,ALL,Attack,Touches in penalty area,29,9
12499657,ALL,Attack,Fouled in final third,2,2
12499657,ALL,Attack,Offsides,2,3
12499657,ALL,Passes,Accurate passes,529,355
12499657,ALL,Passes,Throw-ins,13,17
12499657,ALL,Passes,Final third entries,67,41
12499657,ALL,Passes,Final third phase,130/177 (73%),79/104 (76%)
12499657,ALL,Passes,Long balls,29/50 (58%),17/45 (38%)
12499657,ALL,Passes,Crosses,3/17 (18%),1/10 (10%)
12499657,ALL,Duels,Duels,61%,39%
12499657,ALL,Duels,Dispossessed,5,11
12499657,ALL,Duels,Ground duels,46/75 (61%),29/75 (39%)
12499657,ALL,Duels,Aerial duels,14/23 (61%),9/23 (39%)
12499657,ALL,Duels,Dribbles,14/23 (61%),5/7 (71%)
12499657,ALL,Defending,Tackles won,46%,50%
12499657,ALL,Defending,Total tackles,13,14
12499657,ALL,Defending,Interceptions,13,11
12499657,ALL,Defending,Recoveries,57,57
12499657,ALL,Defending,Clearances,18,40
12499657,ALL,Defending,Errors lead to a shot,1,0
12499657,ALL,Defending,Errors lead to a goal,1,0
12499657,ALL,Goalkeeping,Total saves,2,4
12499657,ALL,Goalkeeping,Goals prevented,-0.35,0.69
12499657,ALL,Goalkeeping,Big saves,1,2
12499657,ALL,Goalkeeping,Goal kicks,0,7
12499657,1ST,Match overview,Ball possession,57%,43%
12499657,1ST,Match overview,Expected goals,0.66,0.67
12499657,1ST,Match overview,Big chances,1,1
12499657,1ST,Match overview,Total shots,5,5
12499657,1ST,Match overview,Goalkeeper saves,1,1
12499657,1ST,Match overview,Corner kicks,3,0
12499657,1ST,Match overview,Passes,334,253
12499657,1ST,Match overview,Tackles,2,7
12499657,1ST,Match overview,Free kicks,10,6
12499657,1ST,Match overview,Yellow cards,1,2
12499657,1ST,Match overview,Red cards,0,0
12499657,1ST,Shots,Total shots,5,5
12499657,1ST,Shots,Shots on target,1,2
12499657,1ST,Shots,Hit woodwork,0,1
12499657,1ST,Shots,Shots off target,2,1
12499657,1ST,Shots,Blocked shots,2,2
12499657,1ST,Shots,Shots inside box,2,2
12499657,1ST,Shots,Shots outside box,3,3
12499657,1ST,Attack,Big chances scored,0,1
12499657,1ST,Attack,Big chances missed,1,0
12499657,1ST,Attack,Through balls,0,0
12499657,1ST,Attack,Fouled in final third,1,1
12499657,1ST,Attack,Offsides,1,2
12499657,1ST,Passes,Accurate passes,289,206
12499657,1ST,Passes,Throw-ins,6,8
12499657,1ST,Passes,Final third entries,39,18
12499657,1ST,Passes,Long balls,12/19 (63%),8/21 (38%)
12499657,1ST,Passes,Crosses,2/11 (18%),0/3 (0%)
12499657,1ST,Duels,Duels,48%,52%
12499657,1ST,Duels,Dispossessed,2,2
12499657,1ST,Duels,Ground duels,16/33 (48%),17/33 (52%)
12499657,1ST,Duels,Aerial duels,3/7 (43%),4/7 (57%)
12499657,1ST,Duels,Dribbles,4/9 (44%),4/4 (100%)
12499657,1ST,Defending,Tackles won,50%,71%
12499657,1ST,Defending,Total tackles,2,7
12499657,1ST,Defending,Interceptions,7,4
12499657,1ST,Defending,Recoveries,23,27
12499657,1ST,Defending,Clearances,6,21
12499657,1ST,Goalkeeping,Total saves,1,1
12499657,1ST,Goalkeeping,Goal kicks,0,3
12499657,2ND,Match overview,Ball possession,59%,41%
12499657,2ND,Match overview,Expected goals,1.91,0.26
12499657,2ND,Match overview,Big chances,4,0
12499657,2ND,Match overview,Total shots,9,1
12499657,2ND,Match overview,Goalkeeper saves,1,3
12499657,2ND,Match overview,Corner kicks,2,0
12499657,2ND,Match overview,Passes,301,206
12499657,2ND,Match overview,Tackles,11,7
12499657,2ND,Match overview,Free kicks,9,4
12499657,2ND,Match overview,Yellow cards,1,5
12499657,2ND,Match overview,Red cards,0,2
12499657,2ND,Shots,Total shots,9,1
12499657,2ND,Shots,Shots on target,5,1
12499657,2ND,Shots,Hit woodwork,0,0
12499657,2ND,Shots,Shots off target,3,0
12499657,2ND,Shots,Blocked shots,1,0
12499657,2ND,Shots,Shots inside box,7,1
12499657,2ND,Shots,Shots outside box,2,0
12499657,2ND,Attack,Big chances scored,2,0
12499657,2ND,Attack,Big chances missed,2,0
12499657,2ND,Attack,Through balls,2,0
12499657,2ND,Attack,Fouled in final third,1,1
12499657,2ND,Attack,Offsides,1,1
12499657,2ND,Passes,Accurate passes,240,149
12499657,2ND,Passes,Throw-ins,7,9
12499657,2ND,Passes,Final third entries,28,23
12499657,2ND,Passes,Long balls,17/31 (55%),9/24 (38%)
12499657,2ND,Passes,Crosses,1/6 (17%),1/7 (14%)
12499657,2ND,Duels,Duels,71%,29%
12499657,2ND,Duels,Dispossessed,3,9
12499657,2ND,Duels,Ground duels,30/42 (71%),12/42 (29%)
12499657,2ND,Duels,Aerial duels,11/16 (69%),5/16 (31%)
12499657,2ND,Duels,Dribbles,10/14 (71%),1/3 (33%)
12499657,2ND,Defending,Tackles won,45%,29%
12499657,2ND,Defending,Total tackles,11,7
12499657,2ND,Defending,Interceptions,6,7
12499657,2ND,Defending,Recoveries,34,30
12499657,2ND,Defending,Clearances,12,19
12499657,2ND,Goalkeeping,Total saves,1,3
12499657,2ND,Goalkeeping,Goal kicks,0,4
