match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11388399,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388399,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11388399,,,,,87,,,4,,,substitution,,122696198.0,False,False,regular,,,,,
11388399,,,,,82,,,9,,,substitution,,122696150.0,False,False,regular,,,,,
11388399,,,,,79,,,12,,,substitution,,122696117.0,False,True,regular,,,,,
11388399,,,,,78,,,13,,,substitution,,122696116.0,False,True,regular,,,,,
11388399,,,,,73,,,18,,,substitution,,122696080.0,False,False,regular,,,,,
11388399,,,,,73,,,18,,,substitution,,122696079.0,False,False,regular,,,,,
11388399,,0.0,1.0,,68,,,23,,,goal,,182234896.0,,False,regular,1089021.0,Camiel Neghli,,,
11388399,,,,,57,,,34,,,substitution,,122695859.0,False,True,regular,,,,,
11388399,,,,,56,,,35,,,substitution,,122695858.0,False,True,regular,,,,,
11388399,,,,,56,,,35,,,substitution,,122695857.0,False,True,regular,,,,,
11388399,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388399,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11388399,,,,,23,,,23,,,card,,121334413.0,,True,yellow,361788.0,Hidde ter Avest,Hidde ter Avest,Foul,False
