match_id,period,group,name,home,away
14543946,ALL,Match overview,Ball possession,67%,33%
14543946,ALL,Match overview,Expected goals,2.16,0.67
14543946,ALL,Match overview,Big chances,4,2
14543946,ALL,Match overview,Total shots,19,9
14543946,ALL,Match overview,Goalkeeper saves,2,4
14543946,ALL,Match overview,Corner kicks,6,2
14543946,ALL,Match overview,Fouls,20,13
14543946,ALL,Match overview,Passes,504,256
14543946,ALL,Match overview,Tackles,18,17
14543946,ALL,Match overview,Free kicks,13,20
14543946,ALL,Match overview,Yellow cards,1,2
14543946,ALL,Match overview,Red cards,0,1
14543946,ALL,Shots,Total shots,19,9
14543946,ALL,Shots,Shots on target,6,3
14543946,ALL,Shots,Hit woodwork,1,0
14543946,ALL,Shots,Shots off target,9,4
14543946,ALL,Shots,Blocked shots,4,2
14543946,ALL,Shots,Shots inside box,12,6
14543946,ALL,Shots,Shots outside box,7,3
14543946,ALL,Attack,Big chances scored,1,1
14543946,ALL,Attack,Big chances missed,3,1
14543946,ALL,Attack,Through balls,2,0
14543946,ALL,Attack,Touches in penalty area,30,12
14543946,ALL,Attack,Fouled in final third,5,2
14543946,ALL,Attack,Offsides,1,1
14543946,ALL,Passes,Accurate passes,452,202
14543946,ALL,Passes,Throw-ins,12,10
14543946,ALL,Passes,Final third entries,52,28
14543946,ALL,Passes,Final third phase,105/132 (80%),28/47 (60%)
14543946,ALL,Passes,Long balls,17/31 (55%),11/42 (26%)
14543946,ALL,Passes,Crosses,11/33 (33%),2/7 (29%)
14543946,ALL,Duels,Duels,54%,46%
14543946,ALL,Duels,Dispossessed,7,7
14543946,ALL,Duels,Ground duels,40/80 (50%),40/80 (50%)
14543946,ALL,Duels,Aerial duels,19/29 (66%),10/29 (34%)
14543946,ALL,Duels,Dribbles,13/23 (57%),4/15 (27%)
14543946,ALL,Defending,Tackles won,44%,59%
14543946,ALL,Defending,Total tackles,18,17
14543946,ALL,Defending,Interceptions,4,7
14543946,ALL,Defending,Recoveries,51,39
14543946,ALL,Defending,Clearances,14,32
14543946,ALL,Defending,Errors lead to a goal,1,0
14543946,ALL,Goalkeeping,Total saves,2,4
14543946,ALL,Goalkeeping,Goals prevented,-0.47,-0.63
14543946,ALL,Goalkeeping,Big saves,1,2
14543946,ALL,Goalkeeping,Punches,1,0
14543946,ALL,Goalkeeping,Goal kicks,5,9
14543946,1ST,Match overview,Ball possession,60%,40%
14543946,1ST,Match overview,Expected goals,0.94,0.55
14543946,1ST,Match overview,Big chances,2,1
14543946,1ST,Match overview,Total shots,8,6
14543946,1ST,Match overview,Goalkeeper saves,1,1
14543946,1ST,Match overview,Corner kicks,4,1
14543946,1ST,Match overview,Passes,187,134
14543946,1ST,Match overview,Tackles,8,9
14543946,1ST,Match overview,Free kicks,6,10
14543946,1ST,Match overview,Yellow cards,1,1
14543946,1ST,Match overview,Red cards,0,1
14543946,1ST,Shots,Total shots,8,6
14543946,1ST,Shots,Shots on target,2,2
14543946,1ST,Shots,Hit woodwork,1,0
14543946,1ST,Shots,Shots off target,3,2
14543946,1ST,Shots,Blocked shots,3,2
14543946,1ST,Shots,Shots inside box,5,4
14543946,1ST,Shots,Shots outside box,3,2
14543946,1ST,Attack,Big chances scored,1,1
14543946,1ST,Attack,Big chances missed,1,0
14543946,1ST,Attack,Through balls,0,0
14543946,1ST,Attack,Fouled in final third,3,1
14543946,1ST,Attack,Offsides,1,0
14543946,1ST,Passes,Accurate passes,157,107
14543946,1ST,Passes,Throw-ins,6,5
14543946,1ST,Passes,Final third entries,26,11
14543946,1ST,Passes,Long balls,3/13 (23%),8/26 (31%)
14543946,1ST,Passes,Crosses,6/21 (29%),1/4 (25%)
14543946,1ST,Duels,Duels,50%,50%
14543946,1ST,Duels,Dispossessed,3,1
14543946,1ST,Duels,Ground duels,17/37 (46%),20/37 (54%)
14543946,1ST,Duels,Aerial duels,10/17 (59%),7/17 (41%)
14543946,1ST,Duels,Dribbles,5/11 (45%),2/9 (22%)
14543946,1ST,Defending,Tackles won,13%,44%
14543946,1ST,Defending,Total tackles,8,9
14543946,1ST,Defending,Interceptions,2,4
14543946,1ST,Defending,Recoveries,30,24
14543946,1ST,Defending,Clearances,6,19
14543946,1ST,Goalkeeping,Total saves,1,1
14543946,1ST,Goalkeeping,Goal kicks,2,5
14543946,2ND,Match overview,Ball possession,72%,28%
14543946,2ND,Match overview,Expected goals,1.21,0.12
14543946,2ND,Match overview,Big chances,2,1
14543946,2ND,Match overview,Total shots,11,3
14543946,2ND,Match overview,Goalkeeper saves,1,3
14543946,2ND,Match overview,Corner kicks,2,1
14543946,2ND,Match overview,Passes,317,122
14543946,2ND,Match overview,Tackles,10,8
14543946,2ND,Match overview,Free kicks,7,10
14543946,2ND,Match overview,Yellow cards,0,1
14543946,2ND,Match overview,Red cards,0,0
14543946,2ND,Shots,Total shots,11,3
14543946,2ND,Shots,Shots on target,4,1
14543946,2ND,Shots,Hit woodwork,0,0
14543946,2ND,Shots,Shots off target,6,2
14543946,2ND,Shots,Blocked shots,1,0
14543946,2ND,Shots,Shots inside box,7,2
14543946,2ND,Shots,Shots outside box,4,1
14543946,2ND,Attack,Big chances scored,0,0
14543946,2ND,Attack,Big chances missed,2,1
14543946,2ND,Attack,Through balls,2,0
14543946,2ND,Attack,Fouled in final third,2,1
14543946,2ND,Attack,Offsides,0,1
14543946,2ND,Passes,Accurate passes,295,95
14543946,2ND,Passes,Throw-ins,6,5
14543946,2ND,Passes,Final third entries,26,17
14543946,2ND,Passes,Long balls,14/18 (78%),3/16 (19%)
14543946,2ND,Passes,Crosses,5/12 (42%),1/3 (33%)
14543946,2ND,Duels,Duels,58%,42%
14543946,2ND,Duels,Dispossessed,4,6
14543946,2ND,Duels,Ground duels,23/43 (53%),20/43 (47%)
14543946,2ND,Duels,Aerial duels,9/12 (75%),3/12 (25%)
14543946,2ND,Duels,Dribbles,8/12 (67%),2/6 (33%)
14543946,2ND,Defending,Tackles won,70%,75%
14543946,2ND,Defending,Total tackles,10,8
14543946,2ND,Defending,Interceptions,2,3
14543946,2ND,Defending,Recoveries,21,15
14543946,2ND,Defending,Clearances,8,13
14543946,2ND,Goalkeeping,Total saves,1,3
14543946,2ND,Goalkeeping,Goal kicks,3,4
