match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369399,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369399,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11369399,,,,,88,,,3,,,substitution,,122240980.0,False,False,regular,,,,,
11369399,,,,,88,,,3,,,substitution,,122240981.0,False,False,regular,,,,,
11369399,,,,,84,,,7,,,card,,121034961.0,,False,yellow,Antonio Rüdiger,Foul,False,142622.0,Antonio Rüdiger
11369399,,,,,79,,,12,,,substitution,,122240931.0,True,True,injury,,,,,
11369399,,,,,79,,,12,,,substitution,,122240932.0,False,True,regular,,,,,
11369399,,,,,78,,,13,,,substitution,,122240934.0,False,False,regular,,,,,
11369399,,,,,78,,,13,,,substitution,,122240933.0,False,False,regular,,,,,
11369399,,0.0,3.0,,74,,,17,,,goal,,175150109.0,,False,regular,,,,991011.0,Jude Bellingham
11369399,,,,,71,,,20,,,card,,121034926.0,,True,yellow,Javier Hernández,Foul,False,1031658.0,Javier Hernández
11369399,,,,,70,,,21,,,card,,121034925.0,,True,yellow,Álex Fernández,Foul,False,148588.0,Álex Fernández
11369399,,,,,70,,,21,,,substitution,,122240877.0,True,False,injury,,,,,
11369399,,,,,67,,,24,,,card,,121034911.0,,True,yellow,Iván Alejo,Foul,False,352486.0,Iván Alejo
11369399,,,,,66,,,25,,,substitution,,122240839.0,False,True,regular,,,,,
11369399,,,,,66,,,25,,,substitution,,122240838.0,True,True,injury,,,,,
11369399,,0.0,2.0,,64,,,27,,,goal,,175149683.0,,False,regular,,,,910536.0,Rodrygo
11369399,,,,,57,,,34,,,substitution,,122240809.0,False,True,regular,,,,,
11369399,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369399,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11369399,,,,,32,,,14,,,card,,121034769.0,,False,yellow,Ferland Mendy,Foul,False,792073.0,Ferland Mendy
11369399,,0.0,1.0,,14,,,32,,,goal,,175145507.0,,False,regular,,,,910536.0,Rodrygo
11369399,,,,,3,,,43,,,card,,121034653.0,,False,yellow,Federico Valverde,Foul,False,831808.0,Federico Valverde
