match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12501578,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12501578,,,,,90,7.0,,1,,,card,Marko Arnautović,Argument,False,123378773.0,False,yellow,21927.0,Marko Arnautović,,
12501578,,,,,90,7.0,,1,,,card,Santiago Castro,Argument,False,123378772.0,True,yellow,1116577.0,Santiago Castro,,
12501578,,,,,90,6.0,,1,,,card,Riccardo Orsolini,,False,123365150.0,True,yellow,793645.0,Riccardo Orsolini,,
12501578,,1.0,0.0,,90,4.0,,1,,,goal,,,,304608334.0,True,regular,793645.0,Riccardo Orsolini,,
12501578,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12501578,,,,,89,,,2,,,substitution,,,,123889179.0,True,regular,,,,False
12501578,,,,,88,,,3,,,substitution,,,,123889178.0,True,regular,,,,False
12501578,,,,,88,,,3,,,substitution,,,,123889181.0,False,regular,,,,False
12501578,,,,,88,,,3,,,substitution,,,,123889180.0,False,regular,,,,False
12501578,,,,,77,,,14,,,substitution,,,,123889062.0,True,regular,,,,False
12501578,,,,,77,,,14,,,substitution,,,,123889063.0,True,regular,,,,False
12501578,,,,,70,,,21,,,substitution,,,,123889015.0,True,regular,,,,False
12501578,,,,,69,,,22,,,substitution,,,,123889016.0,False,regular,,,,False
12501578,,,,,65,,,26,,,substitution,,,,123888987.0,False,regular,,,,False
12501578,,,,,64,,,27,,,substitution,,,,123888988.0,False,regular,,,,False
12501578,,,,,61,,,30,,,card,Alessandro Bastoni,Foul,False,123364917.0,False,yellow,826188.0,Alessandro Bastoni,,
12501578,,,,,58,,,33,,,card,Dan Ndoye,Argument,False,123364906.0,True,yellow,944327.0,Dan Ndoye,,
12501578,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12501578,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12501578,,,,,39,,,7,,,card,Henrikh Mkhitaryan,Foul,False,123364670.0,False,yellow,37151.0,Henrikh Mkhitaryan,,
12501578,,,,,-5,,,6,,,card,Joaquín Correa,Argument,False,123365036.0,False,yellow,249929.0,Joaquín Correa,,
12501578,,,,,-5,,,6,,,card,Vincenzo Italiano,Argument,False,123364901.0,True,red,,,,
