match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12421250,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421250,,,,,90,9.0,,1,,,card,Hugo Siquet,Foul,False,122591942.0,False,yellow,983041.0,Hugo Siquet,,
12421250,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,
12421250,,,,,87,,,4,,,card,Felipe Augusto,Foul,False,122591302.0,True,yellow,1106681.0,Felipe Augusto,,
12421250,,,,,82,,,9,,,substitution,,,,123678625.0,True,regular,,,,False
12421250,,,,,76,,,15,,,substitution,,,,123678520.0,True,injury,,,,True
12421250,,,,,73,,,18,,,substitution,,,,123678492.0,False,regular,,,,False
12421250,,,,,73,,,18,,,substitution,,,,123678493.0,False,regular,,,,False
12421250,,,,,69,,,22,,,card,Hannes Van Der Bruggen,Foul,False,122590728.0,True,yellow,94290.0,Hannes Van Der Bruggen,,
12421250,,,,,68,,,23,,,substitution,,,,123678430.0,True,injury,,,,True
12421250,,,,,62,,,29,,,substitution,,,,123678407.0,False,regular,,,,False
12421250,,,,,62,,,29,,,substitution,,,,123678406.0,False,regular,,,,False
12421250,,1.0,3.0,,57,,,34,,,goal,,,,251772289.0,True,regular,1168646.0,Ibrahim Diakité,,
12421250,,,,,46,,,45,,,substitution,,,,123678282.0,False,regular,,,,False
12421250,,,,,46,,,45,,,substitution,,,,123678281.0,True,regular,,,,False
12421250,,,,,46,,,45,,,substitution,,,,123678280.0,True,regular,,,,False
12421250,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421250,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12421250,,0.0,3.0,,36,,,10,,,goal,,,,251723377.0,False,regular,949962.0,Ferran Jutglà,,
12421250,,0.0,2.0,,34,,,12,,,goal,,,,251722842.0,False,regular,949962.0,Ferran Jutglà,,
12421250,,0.0,1.0,,26,,,20,,,goal,,,,251720054.0,False,regular,118085.0,Hans Vanaken,,
12421250,,,,,20,,,26,,,card,Raphael Onyedika,Foul,False,122587149.0,False,yellow,1129862.0,Raphael Onyedika,,
12421250,,,,,8,,,38,,,card,Joel Ordóñez,Handball,False,122585894.0,False,yellow,1187275.0,Joel Ordóñez,,
