match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10406602,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406602,,,,,90,4.0,,1,,,card,Lior Refaelov,Foul,False,120611245.0,False,yellow,18911.0,Lior Refaelov,,
10406602,,,,,90,1.0,,1,,,substitution,,,,121546020.0,False,regular,,,False,
10406602,,,,,90,1.0,,1,,,substitution,,,,121546019.0,False,regular,,,False,
10406602,,,,,90,,,1,,,substitution,,,,121546018.0,False,regular,,,False,
10406602,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10406602,,0.0,2.0,,89,,,2,,,goal,,,,167962216.0,False,regular,809280.0,Anders Dreyer,,
10406602,,,,,85,,,6,,,substitution,,,,121545987.0,True,regular,,,False,
10406602,,,,,84,,,7,,,card,Nick Batzner,Foul,False,120611223.0,True,yellow,959635.0,Nick Bätzner,,
10406602,,,,,76,,,15,,,substitution,,,,121545925.0,True,regular,,,False,
10406602,,,,,71,,,20,,,substitution,,,,121545869.0,False,regular,,,False,
10406602,,,,,58,,,33,,,substitution,,,,121545785.0,True,regular,,,False,
10406602,,,,,56,,,35,,,card,Matej Rodin,Foul,False,120611153.0,True,yellow,834079.0,Matej Rodin,,
10406602,,,,,46,,,45,,,substitution,,,,121545748.0,True,regular,,,False,
10406602,,,,,46,,,45,,,substitution,,,,121545729.0,True,regular,,,False,
10406602,,,,,46,,,45,,,substitution,,,,121545730.0,False,regular,,,False,
10406602,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406602,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
10406602,,0.0,1.0,,31,,,15,,,goal,,,,167961761.0,False,regular,839493.0,Amir Murillo,,
10406602,,,,,27,,,19,,,card,Anton Tanghe,Foul,False,120611073.0,True,yellow,1005175.0,Anton Tanghe,,
