match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369483,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369483,,,,,90,5.0,,1,,,card,Jaume Costa,Foul,False,121114194.0,True,yellow,44577.0,Jaume Costa,,
11369483,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11369483,,,,,84,,,7,,,substitution,,,,122368676.0,False,regular,,,,False
11369483,,,,,79,,,12,,,substitution,,,,122368657.0,True,regular,,,,False
11369483,,,,,79,,,12,,,substitution,,,,122368656.0,True,regular,,,,False
11369483,,,,,79,,,12,,,card,Rui Silva,Time wasting,False,121114179.0,False,yellow,253809.0,Rui Silva,,
11369483,,,,,75,,,16,,,card,Toni Lato,Foul,False,121114166.0,True,yellow,828239.0,Toni Lato,,
11369483,,,,,67,,,24,,,substitution,,,,122368617.0,False,regular,,,,False
11369483,,,,,58,,,33,,,substitution,,,,122368591.0,True,regular,,,,False
11369483,,,,,58,,,33,,,substitution,,,,122368590.0,True,regular,,,,False
11369483,,,,,46,,,45,,,substitution,,,,122368523.0,False,regular,,,,False
11369483,,,,,46,,,45,,,substitution,,,,122368522.0,False,injury,,,,True
11369483,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369483,,0.0,1.0,,45,1.0,,1,,,goal,,,,177679371.0,False,regular,1137814.0,Sergi Altimira,,
11369483,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11369483,,,,,36,,,10,,,substitution,,,,122368429.0,True,injury,,,,True
