match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025172,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025172,,,,,90,1.0,,1,,,substitution,124550206.0,False,True,regular,,,,,,
14025172,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14025172,,,,,88,,,3,,,card,123917606.0,,True,yellow,,Granit Xhaka,Foul,False,117777.0,Granit Xhaka
14025172,,,,,82,,,9,,,substitution,124550085.0,False,False,regular,,,,,,
14025172,,,,,82,,,9,,,substitution,124550072.0,False,False,regular,,,,,,
14025172,,,,,81,,,10,,,substitution,124550026.0,False,True,regular,,,,,,
14025172,,,,,80,,,11,,,substitution,124550025.0,False,True,regular,,,,,,
14025172,,,,,80,,,11,,,substitution,124550012.0,False,True,regular,,,,,,
14025172,,1.0,1.0,,75,,,16,,,goal,322930177.0,,True,regular,,,,,877980.0,Wilson Isidor
14025172,,,,,74,,,17,,,card,123917360.0,,True,yellow,,Noah Sadiki,Foul,False,1171539.0,Noah Sadiki
14025172,,,,,73,,,18,,,substitution,124549888.0,False,False,regular,,,,,,
14025172,,0.0,1.0,,67,,,24,,,goal,322929439.0,,False,regular,,,,,833956.0,Matty Cash
14025172,,,,,63,,,28,,,card,123917206.0,,False,yellow,,Ian Maatsen,Argument,False,976263.0,Ian Maatsen
14025172,,,,,58,,,33,,,substitution,124549501.0,False,False,regular,,,,,,
14025172,,,,,58,,,33,,,substitution,124549467.0,False,False,regular,,,,,,
14025172,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025172,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
14025172,,,,,37,,,9,,,substitution,124548971.0,False,True,regular,,,,,,
14025172,,,,,33,,,13,,,card,123916604.0,,True,red,,Reinildo Mandava,Violent conduct,False,831424.0,Reinildo Mandava
