match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12117181,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117181,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117181,,,,,82,,,9,,,card,,Tomás Cuello,Argument,False,121460060.0,True,yellow,871273.0,Tomás Cuello,
12117181,,,,,81,,,10,,,substitution,,,,,122905632.0,False,regular,,,False
12117181,,,,,75,,,16,,,substitution,,,,,122905602.0,False,regular,,,False
12117181,,,,,75,,,16,,,substitution,,,,,122905603.0,False,injury,,,True
12117181,,,,,71,,,20,,,substitution,,,,,122905573.0,True,regular,,,False
12117181,,,,,65,,,26,,,substitution,,,,,122905553.0,False,regular,,,False
12117181,,,,,59,,,32,,,substitution,,,,,122905512.0,True,regular,,,False
12117181,,,,,46,,,45,,,substitution,,,,,122905455.0,True,regular,,,False
12117181,,,,,46,,,45,,,substitution,,,,,122905452.0,True,regular,,,False
12117181,,,,,46,,,45,,,substitution,,,,,122905451.0,True,regular,,,False
12117181,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117181,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12117181,,0.0,2.0,,21,,,25,,,goal,,,,,185536721.0,False,regular,1066620.0,Miguel Monsalve,
12117181,,0.0,1.0,,18,,,28,,,goal,,,,,185536606.0,False,regular,1105796.0,Gustavo Martins,
12117181,,,,,16,,,30,,,card,,Mateo Gamarra,Foul,False,121459839.0,True,yellow,1085451.0,Mateo Gamarra,
