match_id,period,group,name,home,away
12764324,ALL,Match overview,Ball possession,56%,44%
12764324,ALL,Match overview,Expected goals,2.46,0.49
12764324,ALL,Match overview,Big chances,5,0
12764324,ALL,Match overview,Total shots,13,4
12764324,ALL,Match overview,Goalkeeper saves,0,5
12764324,ALL,Match overview,Corner kicks,3,3
12764324,ALL,Match overview,Fouls,12,9
12764324,ALL,Match overview,Passes,583,460
12764324,ALL,Match overview,Tackles,20,10
12764324,ALL,Match overview,Free kicks,9,12
12764324,ALL,Match overview,Yellow cards,2,3
12764324,ALL,Match overview,Red cards,0,1
12764324,ALL,Shots,Total shots,13,4
12764324,ALL,Shots,Shots on target,7,1
12764324,ALL,Shots,Hit woodwork,0,0
12764324,ALL,Shots,Shots off target,6,1
12764324,ALL,Shots,Blocked shots,0,2
12764324,ALL,Shots,Shots inside box,9,4
12764324,ALL,Shots,Shots outside box,4,0
12764324,ALL,Attack,Big chances scored,1,0
12764324,ALL,Attack,Big chances missed,4,0
12764324,ALL,Attack,Through balls,2,0
12764324,ALL,Attack,Touches in penalty area,23,15
12764324,ALL,Attack,Fouled in final third,3,1
12764324,ALL,Attack,Offsides,1,3
12764324,ALL,Passes,Accurate passes,522,406
12764324,ALL,Passes,Throw-ins,19,13
12764324,ALL,Passes,Final third entries,50,27
12764324,ALL,Passes,Final third phase,95/131 (73%),52/70 (74%)
12764324,ALL,Passes,Long balls,29/46 (63%),14/31 (45%)
12764324,ALL,Passes,Crosses,2/16 (13%),0/11 (0%)
12764324,ALL,Duels,Duels,49%,51%
12764324,ALL,Duels,Dispossessed,6,14
12764324,ALL,Duels,Ground duels,31/62 (50%),31/62 (50%)
12764324,ALL,Duels,Aerial duels,3/7 (43%),4/7 (57%)
12764324,ALL,Duels,Dribbles,3/7 (43%),10/16 (63%)
12764324,ALL,Defending,Tackles won,70%,80%
12764324,ALL,Defending,Total tackles,20,10
12764324,ALL,Defending,Interceptions,8,10
12764324,ALL,Defending,Recoveries,47,43
12764324,ALL,Defending,Clearances,15,25
12764324,ALL,Defending,Errors lead to a shot,1,1
12764324,ALL,Goalkeeping,Total saves,0,5
12764324,ALL,Goalkeeping,Goals prevented,-0.26,-0.15
12764324,ALL,Goalkeeping,Big saves,0,1
12764324,ALL,Goalkeeping,High claims,0,1
12764324,ALL,Goalkeeping,Punches,0,1
12764324,ALL,Goalkeeping,Goal kicks,2,9
12764324,1ST,Match overview,Ball possession,56%,44%
12764324,1ST,Match overview,Expected goals,1.55,0.03
12764324,1ST,Match overview,Big chances,3,0
12764324,1ST,Match overview,Total shots,5,1
12764324,1ST,Match overview,Goalkeeper saves,0,1
12764324,1ST,Match overview,Corner kicks,1,1
12764324,1ST,Match overview,Passes,298,228
