match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764324,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764324,,,,,90,4.0,,1,,,card,Harvey Elliott,Time wasting,False,121857255.0,True,yellow,955245.0,Harvey Elliott,,
12764324,,,,,90,2.0,,1,,,card,Alexis Mac Allister,Foul,False,121857253.0,True,yellow,895324.0,Alexis Mac Allister,,
12764324,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12764324,,,,,88,,,3,,,card,Benjamin André,Foul,False,121857247.0,False,yellow,51665.0,Benjamin André,,
12764324,,,,,86,,,5,,,substitution,,,,123486179.0,True,regular,,,,False
12764324,,,,,75,,,16,,,substitution,,,,123486126.0,True,regular,,,,False
12764324,,,,,74,,,17,,,substitution,,,,123486128.0,False,regular,,,,False
12764324,,,,,74,,,17,,,substitution,,,,123486127.0,False,regular,,,,False
12764324,,2.0,1.0,,67,,,24,,,goal,,,,194517856.0,True,regular,955245.0,Harvey Elliott,,
12764324,,,,,63,,,28,,,substitution,,,,123486052.0,False,regular,,,,False
12764324,,,,,63,,,28,,,substitution,,,,123486050.0,True,regular,,,,False
12764324,,,,,63,,,28,,,substitution,,,,123486051.0,False,regular,,,,False
12764324,,1.0,1.0,,62,,,29,,,goal,,,,194517647.0,False,regular,935564.0,Jonathan David,,
12764324,,,,,59,,,32,,,card,Aïssa Mandi,Foul,False,121857186.0,False,yellowRed,122810.0,Aïssa Mandi,,
12764324,,,,,46,,,45,,,substitution,,,,123485943.0,True,regular,,,,False
12764324,,,,,46,,,45,,,substitution,,,,123485941.0,True,regular,,,,False
12764324,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764324,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12764324,,,,,35,,,11,,,card,Aïssa Mandi,Argument,False,121857105.0,False,yellow,122810.0,Aïssa Mandi,,
12764324,,1.0,0.0,,34,,,12,,,goal,,,,194515561.0,True,regular,159665.0,Mohamed Salah,,
