match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411759,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411759,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411759,,,,,85,,,6,,,substitution,,121698196.0,False,False,regular,,,,,
10411759,,,,,85,,,6,,,substitution,,121698195.0,False,False,regular,,,,,
10411759,,,,,81,,,10,,,substitution,,121698156.0,False,True,regular,,,,,
10411759,,,,,80,,,11,,,card,,120709250.0,,True,yellow,Marcelo Brozović,Argument,False,108800.0,Marcelo Brozović
10411759,,0.0,1.0,,78,,,13,,,goal,,168674004.0,,False,regular,,,,100565.0,Luca Caldirola
10411759,,,,,71,,,20,,,substitution,,121698109.0,False,True,regular,,,,,
10411759,,,,,71,,,20,,,substitution,,121698110.0,False,True,regular,,,,,
10411759,,,,,71,,,20,,,substitution,,121698108.0,False,True,regular,,,,,
10411759,,,,,66,,,25,,,card,,120709205.0,,True,yellow,Henrikh Mkhitaryan,Foul,False,37151.0,Henrikh Mkhitaryan
10411759,,,,,62,,,29,,,card,,120709182.0,,False,yellow,Gianluca Caprari,Foul,False,148458.0,Gianluca Caprari
10411759,,,,,59,,,32,,,substitution,,121698027.0,False,False,regular,,,,,
10411759,,,,,59,,,32,,,substitution,,121698026.0,False,False,regular,,,,,
10411759,,,,,51,,,40,,,substitution,,121697970.0,True,True,injury,,,,,
10411759,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411759,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10411759,,,,,44,,,2,,,card,,120709039.0,,False,yellow,Armando Izzo,Foul,False,165583.0,Armando Izzo
10411759,,,,,29,,,17,,,substitution,,121697818.0,True,False,injury,,,,,
