match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11396460,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396460,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11396460,,,,,88,,,3,,,substitution,,121988872.0,False,False,regular,,,,,
11396460,,,,,88,,,3,,,substitution,,121988871.0,False,False,regular,,,,,
11396460,,0.0,3.0,,87,,,4,,,goal,,171852768.0,,False,regular,986397.0,Benjamin Šeško,,,
11396460,,,,,86,,,5,,,substitution,,121988852.0,False,True,regular,,,,,
11396460,,,,,86,,,5,,,substitution,,121988853.0,False,True,regular,,,,,
11396460,,0.0,2.0,,85,,,6,,,goal,,171852728.0,,False,regular,986397.0,Benjamin Šeško,,,
11396460,,,,,81,,,10,,,card,,120881142.0,,True,yellow,168985.0,Janik Haberer,Janik Haberer,Argument,False
11396460,,,,,80,,,11,,,card,,120881135.0,,True,yellow,377118.0,Robin Gosens,Robin Gosens,Foul,False
11396460,,,,,75,,,16,,,substitution,,121988757.0,False,False,regular,,,,,
11396460,,,,,75,,,16,,,substitution,,121988756.0,False,False,regular,,,,,
11396460,,,,,71,,,20,,,substitution,,121988728.0,False,True,regular,,,,,
11396460,,,,,71,,,20,,,substitution,,121988727.0,False,True,regular,,,,,
11396460,,,,,67,,,24,,,substitution,,121988694.0,True,False,injury,,,,,
11396460,,,,,64,,,27,,,card,,120881057.0,,True,red,117373.0,Kevin Volland,Kevin Volland,Foul,False
11396460,,,,,61,,,30,,,substitution,,121988640.0,False,True,regular,,,,,
11396460,,0.0,1.0,,51,,,40,,,goal,,171851651.0,,False,regular,997183.0,Xavi Simons,,,
11396460,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396460,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11396460,,,,,27,,,19,,,card,,120880713.0,,True,yellow,825740.0,Alex Král,Alex Král,Foul,False
11396460,,,,,26,,,20,,,card,,120880697.0,,False,yellow,319857.0,Benjamin Henrichs,Benjamin Henrichs,Foul,False
