match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12499432,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499432,,,,,90,6.0,,1,,,card,Jeffrey Gouweleeuw,Argument,False,122791539.0,True,yellow,146853.0,Jeffrey Gouweleeuw,,
12499432,,,,,90,6.0,,1,,,card,Tiago Tomás,Argument,False,122791540.0,False,yellow,983540.0,Tiago Tomás,,
12499432,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12499432,,,,,87,,,4,,,substitution,,,,123703896.0,True,regular,,,,False
12499432,,,,,87,,,4,,,substitution,,,,123703895.0,True,injury,,,,True
12499432,,,,,84,,,7,,,substitution,,,,123703865.0,False,regular,,,,False
12499432,,,,,84,,,7,,,substitution,,,,123703864.0,False,regular,,,,False
12499432,,,,,79,,,12,,,substitution,,,,123703810.0,True,regular,,,,False
12499432,,,,,70,,,21,,,substitution,,,,123703746.0,True,regular,,,,False
12499432,,,,,65,,,26,,,substitution,,,,123703706.0,False,regular,,,,False
12499432,,,,,65,,,26,,,substitution,,,,123703705.0,False,regular,,,,False
12499432,,1.0,0.0,,53,,,38,,,goal,,,,258919530.0,True,regular,822340.0,Phillip Tietz,,
12499432,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499432,,,,,30,,,16,,,card,Mohamed El Amine Amoura,Foul,False,122770367.0,False,yellow,1107591.0,Mohamed Amoura,,
