match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11805785,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11805785,,,,,90,3.0,,1,,,card,Doug Tuck,Foul,False,121014498.0,True,yellow,1155922.0,Doug Tuck,,
11805785,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11805785,,,,,86,,,5,,,substitution,,,,122206677.0,False,regular,,,,False
11805785,,,,,77,,,14,,,substitution,,,,122206653.0,True,regular,,,,False
11805785,,,,,77,,,14,,,substitution,,,,122206652.0,True,regular,,,,False
11805785,,,,,77,,,14,,,substitution,,,,122206651.0,True,regular,,,,False
11805785,,,,,71,,,20,,,substitution,,,,122206639.0,False,regular,,,,False
11805785,,,,,71,,,20,,,substitution,,,,122206638.0,False,regular,,,,False
11805785,,,,,66,,,25,,,substitution,,,,122206625.0,False,regular,,,,False
11805785,,,,,66,,,25,,,substitution,,,,122206624.0,False,regular,,,,False
11805785,,,,,58,,,33,,,substitution,,,,122206608.0,True,regular,,,,False
11805785,,,,,46,,,45,,,substitution,,,,122206566.0,True,regular,,,,False
11805785,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11805785,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11805785,,,,,41,,,5,,,card,Danny Barker,Foul,False,121014438.0,True,yellow,920551.0,Danny Barker,,
11805785,,0.0,3.0,,27,,,19,,,goal,,,,174564127.0,False,regular,879366.0,John McAtee,,
11805785,,0.0,2.0,,10,,,36,,,goal,,,,174563346.0,False,regular,879366.0,John McAtee,,
11805785,,0.0,1.0,,3,,,43,,,goal,,,,174563048.0,False,regular,371318.0,Nicky Cadden,,
