match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11396381,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396381,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11396381,,,,,87,,,4,,,substitution,,122190395.0,False,True,regular,,,,,
11396381,,,,,83,,,8,,,card,,121005389.0,,False,yellow,Nicolas Cozza,Foul,False,886286.0,Nicolas Cozza
11396381,,,,,83,,,8,,,substitution,,122190379.0,False,True,regular,,,,,
11396381,,,,,82,,,9,,,substitution,,122190380.0,False,True,regular,,,,,
11396381,,,,,77,,,14,,,substitution,,122190343.0,False,True,regular,,,,,
11396381,,,,,77,,,14,,,substitution,,122190342.0,False,True,regular,,,,,
11396381,,4.0,0.0,,71,,,20,,,goal,,174398994.0,,True,regular,,,,192308.0,Alassane Pléa
11396381,,,,,69,,,22,,,card,,121005373.0,,False,yellow,Aster Vranckx,Foul,False,989371.0,Aster Vranckx
11396381,,,,,67,,,24,,,substitution,,122190302.0,False,False,regular,,,,,
11396381,,3.0,0.0,,64,,,27,,,goal,,174398822.0,,True,regular,,,,280453.0,Franck Honorat
11396381,,,,,55,,,36,,,substitution,,122190222.0,False,False,regular,,,,,
11396381,,,,,54,,,37,,,substitution,,122190221.0,False,False,regular,,,,,
11396381,,,,,46,,,45,,,substitution,,122190161.0,False,False,regular,,,,,
11396381,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396381,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11396381,,2.0,0.0,,42,,,4,,,goal,,174397319.0,,True,regular,,,,1048650.0,Rocco Reitz
11396381,,,,,33,,,13,,,card,,121005269.0,,False,yellow,Maximilian Arnold,Foul,False,147289.0,Maximilian Arnold
11396381,,,,,29,,,17,,,card,,121005257.0,,True,yellow,Nico Elvedi,Foul,False,282229.0,Nico Elvedi
11396381,,1.0,0.0,,16,,,30,,,goal,,174396476.0,,True,regular,,,,929163.0,Tomáš Čvančara
