match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14566966,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14566966,,,,,90,,,1,,,card,Pape Gueye,Foul,False,124297021.0,False,yellow,879694.0,Pape Gueye,,
14566966,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14566966,,,,,87,,,4,,,substitution,,,,125082308.0,True,regular,,,,False
14566966,,,,,78,,,13,,,substitution,,,,125082263.0,True,regular,,,,False
14566966,,,,,78,,,13,,,substitution,,,,125082262.0,True,regular,,,,False
14566966,,,,,76,,,15,,,card,Renato Veiga,Foul,False,124296964.0,False,yellow,1087359.0,Renato Veiga,,
14566966,,,,,72,,,19,,,substitution,,,,125082225.0,True,regular,,,,False
14566966,,,,,70,,,21,,,card,Derrick Luckassen,Time wasting,False,124296928.0,True,yellow,363782.0,Derrick Luckassen,,
14566966,,,,,63,,,28,,,substitution,,,,125082105.0,False,regular,,,,False
14566966,,,,,63,,,28,,,substitution,,,,125082104.0,False,regular,,,,False
14566966,,,,,63,,,28,,,substitution,,,,125082100.0,False,regular,,,,False
14566966,,,,,56,,,35,,,substitution,,,,125082077.0,False,regular,,,,False
14566966,,,,,56,,,35,,,substitution,,,,125082069.0,False,regular,,,,False
14566966,,1.0,0.0,,46,,,45,,,goal,,,,326554449.0,True,regular,363782.0,Derrick Luckassen,,
14566966,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
