match_id,period,group,name,home,away
11391254,ALL,Match overview,Ball possession,62%,38%
11391254,ALL,Match overview,Expected goals,1.46,0.96
11391254,ALL,Match overview,Big chances,3,1
11391254,ALL,Match overview,Total shots,10,6
11391254,ALL,Match overview,Goalkeeper saves,2,2
11391254,ALL,Match overview,Corner kicks,2,2
11391254,ALL,Match overview,Fouls,14,23
11391254,ALL,Match overview,Passes,608,373
11391254,ALL,Match overview,Tackles,24,23
11391254,ALL,Match overview,Free kicks,21,13
11391254,ALL,Match overview,Yellow cards,1,2
11391254,ALL,Shots,Total shots,10,6
11391254,ALL,Shots,Shots on target,6,3
11391254,ALL,Shots,Hit woodwork,1,0
11391254,ALL,Shots,Shots off target,3,1
11391254,ALL,Shots,Blocked shots,1,2
11391254,ALL,Shots,Shots inside box,8,3
11391254,ALL,Shots,Shots outside box,2,3
11391254,ALL,Attack,Big chances scored,3,0
11391254,ALL,Attack,Big chances missed,0,1
11391254,ALL,Attack,Through balls,1,0
11391254,ALL,Attack,Touches in penalty area,19,15
11391254,ALL,Attack,Fouled in final third,2,2
11391254,ALL,Attack,Offsides,2,2
11391254,ALL,Passes,Accurate passes,537,301
11391254,ALL,Passes,Throw-ins,23,12
11391254,ALL,Passes,Final third entries,63,38
11391254,ALL,Passes,Final third phase,83/115 (72%),65/91 (71%)
11391254,ALL,Passes,Long balls,27/44 (61%),23/51 (45%)
11391254,ALL,Passes,Crosses,3/11 (27%),0/5 (0%)
11391254,ALL,Duels,Duels,54%,46%
11391254,ALL,Duels,Dispossessed,12,9
11391254,ALL,Duels,Ground duels,54/102 (53%),48/102 (47%)
11391254,ALL,Duels,Aerial duels,7/11 (64%),4/11 (36%)
11391254,ALL,Duels,Dribbles,9/20 (45%),12/27 (44%)
11391254,ALL,Defending,Tackles won,58%,43%
11391254,ALL,Defending,Total tackles,24,23
11391254,ALL,Defending,Interceptions,10,11
11391254,ALL,Defending,Recoveries,56,59
11391254,ALL,Defending,Clearances,1,18
11391254,ALL,Goalkeeping,Total saves,2,2
11391254,ALL,Goalkeeping,Goals prevented,0.15,-0.87
11391254,ALL,Goalkeeping,High claims,2,0
11391254,ALL,Goalkeeping,Punches,1,0
11391254,ALL,Goalkeeping,Goal kicks,3,3
11391254,1ST,Match overview,Ball possession,67%,33%
11391254,1ST,Match overview,Expected goals,1.36,0.52
11391254,1ST,Match overview,Big chances,3,1
11391254,1ST,Match overview,Total shots,6,3
11391254,1ST,Match overview,Goalkeeper saves,1,0
11391254,1ST,Match overview,Corner kicks,0,0
11391254,1ST,Match overview,Passes,297,147
11391254,1ST,Match overview,Tackles,8,9
11391254,1ST,Match overview,Free kicks,12,6
11391254,1ST,Match overview,Yellow cards,1,2
11391254,1ST,Shots,Total shots,6,3
11391254,1ST,Shots,Shots on target,3,2
11391254,1ST,Shots,Hit woodwork,1,0
11391254,1ST,Shots,Shots off target,3,0
11391254,1ST,Shots,Blocked shots,0,1
11391254,1ST,Shots,Shots inside box,5,2
11391254,1ST,Shots,Shots outside box,1,1
11391254,1ST,Attack,Big chances scored,3,0
11391254,1ST,Attack,Big chances missed,0,1
11391254,1ST,Attack,Through balls,0,0
11391254,1ST,Attack,Fouled in final third,2,1
11391254,1ST,Attack,Offsides,1,0
11391254,1ST,Passes,Accurate passes,262,107
11391254,1ST,Passes,Throw-ins,17,8
11391254,1ST,Passes,Final third entries,20,15
11391254,1ST,Passes,Long balls,17/27 (63%),9/29 (31%)
11391254,1ST,Passes,Crosses,2/2 (100%),0/1 (0%)
11391254,1ST,Duels,Duels,55%,45%
11391254,1ST,Duels,Dispossessed,6,4
11391254,1ST,Duels,Ground duels,22/41 (54%),19/41 (46%)
11391254,1ST,Duels,Aerial duels,4/6 (67%),2/6 (33%)
11391254,1ST,Duels,Dribbles,2/5 (40%),4/8 (50%)
11391254,1ST,Defending,Tackles won,63%,44%
11391254,1ST,Defending,Total tackles,8,9
11391254,1ST,Defending,Interceptions,6,6
11391254,1ST,Defending,Recoveries,24,26
11391254,1ST,Defending,Clearances,0,6
11391254,1ST,Goalkeeping,Total saves,1,0
11391254,1ST,Goalkeeping,Goal kicks,1,3
11391254,2ND,Match overview,Ball possession,58%,42%
11391254,2ND,Match overview,Expected goals,0.10,0.44
11391254,2ND,Match overview,Big chances,0,0
11391254,2ND,Match overview,Total shots,4,3
11391254,2ND,Match overview,Goalkeeper saves,1,2
11391254,2ND,Match overview,Corner kicks,2,2
11391254,2ND,Match overview,Passes,311,226
11391254,2ND,Match overview,Tackles,16,14
11391254,2ND,Match overview,Free kicks,9,7
11391254,2ND,Match overview,Yellow cards,0,0
11391254,2ND,Shots,Total shots,4,3
11391254,2ND,Shots,Shots on target,3,1
11391254,2ND,Shots,Hit woodwork,0,0
11391254,2ND,Shots,Shots off target,0,1
11391254,2ND,Shots,Blocked shots,1,1
11391254,2ND,Shots,Shots inside box,3,1
11391254,2ND,Shots,Shots outside box,1,2
11391254,2ND,Attack,Big chances scored,0,0
11391254,2ND,Attack,Big chances missed,0,0
11391254,2ND,Attack,Through balls,1,0
11391254,2ND,Attack,Fouled in final third,0,1
11391254,2ND,Attack,Offsides,1,2
11391254,2ND,Passes,Accurate passes,275,194
11391254,2ND,Passes,Throw-ins,6,4
11391254,2ND,Passes,Final third entries,43,23
11391254,2ND,Passes,Long balls,10/17 (59%),14/22 (64%)
11391254,2ND,Passes,Crosses,1/9 (11%),0/4 (0%)
11391254,2ND,Duels,Duels,53%,47%
11391254,2ND,Duels,Dispossessed,6,5
11391254,2ND,Duels,Ground duels,32/61 (52%),29/61 (48%)
11391254,2ND,Duels,Aerial duels,3/5 (60%),2/5 (40%)
11391254,2ND,Duels,Dribbles,7/15 (47%),8/19 (42%)
11391254,2ND,Defending,Tackles won,56%,43%
11391254,2ND,Defending,Total tackles,16,14
11391254,2ND,Defending,Interceptions,4,5
11391254,2ND,Defending,Recoveries,32,33
11391254,2ND,Defending,Clearances,1,12
11391254,2ND,Goalkeeping,Total saves,1,2
11391254,2ND,Goalkeeping,Goal kicks,2,0
