match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764009,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764009,,,,,90,4.0,,1,,,card,Nico Williams,Argument,False,121585752.0,False,yellow,1085400.0,Nico Williams,,
12764009,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12764009,,1.0,1.0,,85,,,6,,,goal,,,,187538757.0,False,regular,959872.0,Aitor Paredes,,
12764009,,,,,83,,,8,,,card,Óscar de Marcos,Foul,False,121585742.0,False,yellow,52663.0,Óscar de Marcos,,
12764009,,,,,81,,,10,,,substitution,,,,123096640.0,True,regular,,,,False
12764009,,,,,81,,,10,,,substitution,,,,123096639.0,True,regular,,,,False
12764009,,,,,80,,,11,,,substitution,,,,123096641.0,False,injury,,,,True
12764009,,,,,71,,,20,,,substitution,,,,123096614.0,True,injury,,,,True
12764009,,,,,69,,,22,,,substitution,,,,123096602.0,False,regular,,,,False
12764009,,,,,69,,,22,,,substitution,,,,123096601.0,False,regular,,,,False
12764009,,,,,63,,,28,,,substitution,,,,123096577.0,True,regular,,,,False
12764009,,,,,62,,,29,,,card,Tommaso Baldanzi,Foul,False,121585704.0,True,yellow,1012172.0,Tommaso Baldanzi,,
12764009,,,,,60,,,31,,,substitution,,,,123096556.0,False,regular,,,,False
12764009,,,,,60,,,31,,,substitution,,,,123096555.0,False,regular,,,,False
12764009,,,,,56,,,35,,,card,Yuri Berchiche,Foul,False,121585685.0,False,yellow,84531.0,Yuri Berchiche,,
12764009,,,,,46,,,45,,,substitution,,,,123096471.0,True,regular,,,,False
12764009,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764009,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12764009,,,,,44,,,2,,,card,Andoni Gorosabel,Argument,False,121585624.0,False,yellow,866810.0,Andoni Gorosabel,,
12764009,,,,,44,,,2,,,card,Manu Koné,Foul,False,121585623.0,True,yellow,974087.0,Manu Koné,,
12764009,,1.0,0.0,,32,,,14,,,goal,,,,187536333.0,True,regular,798820.0,Artem Dovbyk,,
