match_id,period,group,name,home,away
12441696,ALL,Match overview,Ball possession,50%,50%
12441696,ALL,Match overview,Expected goals,3.55,0.65
12441696,ALL,Match overview,Big chances,11,0
12441696,ALL,Match overview,Total shots,19,10
12441696,ALL,Match overview,Goalkeeper saves,4,9
12441696,ALL,Match overview,Corner kicks,11,4
12441696,ALL,Match overview,Fouls,9,11
12441696,ALL,Match overview,Passes,433,444
12441696,ALL,Match overview,Tackles,14,13
12441696,ALL,Match overview,Free kicks,11,9
12441696,ALL,Match overview,Yellow cards,1,2
12441696,ALL,Shots,Total shots,19,10
12441696,ALL,Shots,Shots on target,12,4
12441696,ALL,Shots,Hit woodwork,2,0
12441696,ALL,Shots,Shots off target,6,3
12441696,ALL,Shots,Blocked shots,1,3
12441696,ALL,Shots,Shots inside box,14,7
12441696,ALL,Shots,Shots outside box,5,3
12441696,ALL,Attack,Big chances scored,3,0
12441696,ALL,Attack,Big chances missed,8,0
12441696,ALL,Attack,Through balls,1,1
12441696,ALL,Attack,Touches in penalty area,30,15
12441696,ALL,Attack,Fouled in final third,3,2
12441696,ALL,Attack,Offsides,0,1
12441696,ALL,Passes,Accurate passes,371,379
12441696,ALL,Passes,Throw-ins,9,12
12441696,ALL,Passes,Final third entries,52,41
12441696,ALL,Passes,Final third phase,80/111 (72%),64/89 (72%)
12441696,ALL,Passes,Long balls,21/36 (58%),21/39 (54%)
12441696,ALL,Passes,Crosses,7/18 (39%),5/10 (50%)
12441696,ALL,Duels,Duels,50%,50%
12441696,ALL,Duels,Dispossessed,7,5
12441696,ALL,Duels,Ground duels,34/68 (50%),34/68 (50%)
12441696,ALL,Duels,Aerial duels,13/26 (50%),13/26 (50%)
12441696,ALL,Duels,Dribbles,10/16 (63%),13/22 (59%)
12441696,ALL,Defending,Tackles won,36%,15%
12441696,ALL,Defending,Total tackles,14,13
12441696,ALL,Defending,Interceptions,7,4
12441696,ALL,Defending,Recoveries,59,47
12441696,ALL,Defending,Clearances,12,26
12441696,ALL,Defending,Errors lead to a shot,0,2
12441696,ALL,Goalkeeping,Total saves,4,9
12441696,ALL,Goalkeeping,Goals prevented,0.33,0.47
12441696,ALL,Goalkeeping,High claims,1,1
12441696,ALL,Goalkeeping,Punches,1,0
12441696,ALL,Goalkeeping,Goal kicks,3,8
12441696,1ST,Match overview,Ball possession,40%,60%
12441696,1ST,Match overview,Expected goals,2.84,0.21
12441696,1ST,Match overview,Big chances,7,0
12441696,1ST,Match overview,Total shots,14,4
12441696,1ST,Match overview,Goalkeeper saves,2,6
