match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
14053702,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053702,,0.0,2.0,,90,2.0,,1,,,goal,322921502.0,False,regular,1199214.0,Milan Smit,,,,,
14053702,,,,,90,0.0,,1,,,injuryTime,,,,,,3.0,,,,
14053702,,,,,82,,,9,,,substitution,124547993.0,True,regular,,,,False,,,
14053702,,,,,81,,,10,,,substitution,124547994.0,True,regular,,,,False,,,
14053702,,,,,81,,,10,,,substitution,124548002.0,True,regular,,,,False,,,
14053702,,0.0,1.0,,80,,,11,,,goal,322920657.0,False,regular,1199214.0,Milan Smit,,,,,
14053702,,,,,79,,,12,,,substitution,124547968.0,False,regular,,,,False,,,
14053702,,,,,79,,,12,,,substitution,124547967.0,False,regular,,,,False,,,
14053702,,,,,75,,,16,,,card,123915336.0,True,yellow,1005693.0,Anselmo Garcia McNulty,,,Anselmo Garcia McNulty,Time wasting,False
14053702,,,,,68,,,23,,,substitution,124547855.0,False,regular,,,,False,,,
14053702,,,,,46,,,45,,,substitution,124547607.0,False,regular,,,,False,,,
14053702,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053702,,,,,45,0.0,,1,,,injuryTime,,,,,,4.0,,,,
14053702,,,,,34,,,12,,,card,123914752.0,False,yellow,909960.0,Mathis Suray,,,Mathis Suray,Foul,False
14053702,,,,,33,,,13,,,substitution,124547344.0,False,regular,,,,False,,,
14053702,,,,,28,,,18,,,card,123914698.0,False,yellow,932555.0,Evert Linthorst,,,Evert Linthorst,Foul,False
14053702,,,,,26,,,20,,,substitution,124547288.0,True,regular,,,,False,,,
14053702,,,,,2,,,44,,,card,123914522.0,True,red,815080.0,Jamiro Monteiro,,,Jamiro Monteiro,Foul,False
