match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10438179,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438179,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10438179,,,,,86,,,5,,,substitution,,121561794.0,False,False,regular,,,,,
10438179,,,,,79,,,12,,,substitution,,121561781.0,False,False,regular,,,,,
10438179,,,,,79,,,12,,,substitution,,121561780.0,False,False,regular,,,,,
10438179,,,,,78,,,13,,,substitution,,121561779.0,False,True,regular,,,,,
10438179,,,,,78,,,13,,,substitution,,121561778.0,False,True,regular,,,,,
10438179,,,,,75,,,16,,,card,,120621802.0,,False,yellow,Lucas Alves,Foul,False,350160.0,Lucas Alves
10438179,,,,,74,,,17,,,card,,120621801.0,,True,yellow,Jota Silva,Simulation,False,1011895.0,Jota Silva
10438179,,,,,73,,,18,,,card,,120621798.0,,True,yellow,Ibrahima Bamba,Foul,False,1131044.0,Ibrahima Bamba
10438179,,,,,71,,,20,,,substitution,,121561761.0,True,True,injury,,,,,
10438179,,,,,64,,,27,,,substitution,,121561739.0,False,False,regular,,,,,
10438179,,,,,64,,,27,,,substitution,,121561738.0,False,False,regular,,,,,
10438179,,,,,64,,,27,,,substitution,,121561722.0,False,True,regular,,,,,
10438179,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438179,,,,,45,4.0,,1,,,card,,120621692.0,,False,yellow,Pedrão,Foul,False,931811.0,Pedrão
10438179,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10438179,,1.0,0.0,,22,,,24,,,goal,,168049505.0,,True,regular,,,,1011895.0,Jota Silva
