match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14064495,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064495,,,,,90,1.0,,1,,,substitution,125518766.0,False,True,regular,,,,,,
14064495,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
14064495,,,,,87,,,4,,,card,124657463.0,,True,yellow,,Abner Vinícius,Foul,False,973838.0,Abner Vinícius
14064495,,,,,83,,,8,,,substitution,125518708.0,False,False,regular,,,,,,
14064495,,,,,81,,,10,,,substitution,125518691.0,False,True,regular,,,,,,
14064495,,,,,75,,,16,,,substitution,125518678.0,False,False,regular,,,,,,
14064495,,,,,75,,,16,,,substitution,125518675.0,False,False,regular,,,,,,
14064495,,,,,74,,,17,,,substitution,125518674.0,False,False,regular,,,,,,
14064495,,,,,66,,,25,,,substitution,125518619.0,False,True,regular,,,,,,
14064495,,2.0,0.0,,64,,,27,,,goal,338117157.0,,True,regular,,,,,1195782.0,Noah Nartey
14064495,,,,,52,,,39,,,card,124657368.0,,True,yellow,,Tanner Tessmann,Foul,False,1022084.0,Tanner Tessmann
14064495,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064495,,,,,45,4.0,,1,,,card,124657302.0,,True,yellow,,Ainsley Maitland-Niles,Foul,False,352768.0,Ainsley Maitland-Niles
14064495,,1.0,0.0,,45,1.0,,1,,,goal,338115403.0,,True,regular,,,,,343067.0,Corentin Tolisso
14064495,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14064495,,,,,21,,,25,,,card,124657262.0,,False,yellow,,Morgan Sanson,Handball,False,250133.0,Morgan Sanson
14064495,,,,,6,,,40,,,substitution,125518429.0,True,False,injury,,,,,,
