match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067445,FT,3.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067445,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067445,,,,,86,,,5,,,substitution,,122188897.0,False,False,regular,,,,,
11067445,,,,,83,,,8,,,substitution,,122188894.0,False,False,regular,,,,,
11067445,,,,,79,,,12,,,card,,121004442.0,,False,yellow,João Pedro,Time wasting,False,605528.0,João Pedro
11067445,,,,,76,,,15,,,substitution,,122188893.0,False,True,regular,,,,,
11067445,,,,,75,,,16,,,substitution,,122188889.0,False,False,regular,,,,,
11067445,,,,,72,,,19,,,substitution,,122188885.0,False,True,regular,,,,,
11067445,,,,,72,,,19,,,substitution,,122188884.0,False,True,regular,,,,,
11067445,,3.0,4.0,,69,,,22,,,goal,,174367963.0,,False,regular,,,,16943.0,Luis Suárez
11067445,,,,,66,,,25,,,substitution,,122188882.0,False,True,regular,,,,,
11067445,,3.0,3.0,,53,,,38,,,goal,,174367613.0,,False,regular,,,,16943.0,Luis Suárez
11067445,,3.0,2.0,,50,,,41,,,goal,,174367506.0,,False,regular,,,,16943.0,Luis Suárez
11067445,,3.0,1.0,,46,,,45,,,goal,,174367439.0,,True,regular,,,,840202.0,Marlon Freitas
11067445,,,,,46,,,45,,,substitution,,122188873.0,False,False,regular,,,,,
11067445,,,,,46,,,45,,,substitution,,122188872.0,False,False,regular,,,,,
11067445,,,,,46,,,45,,,substitution,,122188871.0,False,True,regular,,,,,
11067445,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067445,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067445,,2.0,1.0,,29,,,17,,,goal,,174366692.0,,True,regular,,,,922559.0,Júnior Santos
11067445,,,,,25,,,21,,,card,,121004396.0,,False,yellow,Felipe Carballo,Foul,False,805038.0,Felipe Carballo
11067445,,1.0,1.0,,9,,,37,,,goal,,174366507.0,,False,regular,,,,871162.0,Everton Galdino
11067445,,1.0,0.0,,6,,,40,,,goal,,174366404.0,,True,regular,,,,21212.0,Diego Costa
