match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11368732,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368732,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11368732,,,,,88,,,3,,,card,,Jules Koundé,Foul,False,121179476.0,False,yellow,827212.0,Jules Koundé,
11368732,,,,,86,,,5,,,card,,Álex Berenguer,Foul,False,121179475.0,True,yellow,592012.0,Álex Berenguer,
11368732,,,,,80,,,11,,,substitution,,,,,122465367.0,True,regular,,,False
11368732,,,,,76,,,15,,,substitution,,,,,122465366.0,False,regular,,,False
11368732,,,,,76,,,15,,,substitution,,,,,122465363.0,True,regular,,,False
11368732,,,,,76,,,15,,,substitution,,,,,122465362.0,True,regular,,,False
11368732,,,,,76,,,15,,,substitution,,,,,122465365.0,False,regular,,,False
11368732,,,,,76,,,15,,,substitution,,,,,122465364.0,False,regular,,,False
11368732,,,,,65,,,26,,,card,,Imanol García de Albéniz,Foul,False,121179474.0,True,yellow,1009662.0,Imanol García de Albéniz,
11368732,,,,,64,,,27,,,substitution,,,,,122465361.0,True,regular,,,False
11368732,,,,,63,,,28,,,substitution,,,,,122465360.0,True,regular,,,False
11368732,,,,,62,,,29,,,card,,Andreas Christensen,Foul,False,121179473.0,False,yellow,186795.0,Andreas Christensen,
11368732,,,,,52,,,39,,,card,,Dani García,Handball,False,121179472.0,True,yellow,298920.0,Dani García,
11368732,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368732,,,,,45,,,1,,,substitution,,,,,122465359.0,False,injury,,,True
11368732,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11368732,,,,,32,,,14,,,card,,Ronald Araújo,Foul,False,121179470.0,False,yellow,925097.0,Ronald Araújo,
11368732,,,,,26,,,20,,,substitution,,,,,122465358.0,False,injury,,,True
11368732,,,,,-5,,,6,,,card,,Xavi,Argument,False,121179471.0,False,yellow,,,
